Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740335574987,2801,2801,2801,2801,2801,2801,2801,2801,6.22418212890625,11.613990783691406,78.80958557128906,0,24.101699829101563,0,23.24437713623047,0,7554.2020263671875,66757.43627929688,53714.14569091797,1155.8936767578125,17024311296,8053063680,6711185408,0
199,1740335574988,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,7554.208312988281,66757.50158691406,53714.19873046875,1155.8936767578125,17024311296,8053063680,6711414784,0
200,1740335575188,2801,2801,2801,2801,2801,2801,2801,2801,13.869094848632813,9.746963500976563,15.656639099121094,16.81671142578125,9.540023803710938,60.02718734741211,18.204971313476563,14.206863403320313,7554.400451660156,66759.97174072266,53716.34851074219,1155.9327392578125,17024311296,8053063680,6721052672,0
200,1740335575389,2801,2801,2801,2801,2801,2801,2801,2801,33.54657745361328,28.47015380859375,62.487430572509766,21.957839965820313,40.10125732421875,44.62784194946289,36.487796783447266,16.75377655029297,7554.755126953125,66764.13134765625,53719.72424316406,1156.348876953125,17024311296,8053063680,6752137216,0
200,1740335575589,2801,2801,2801,2801,2801,2801,2801,2801,35.284034729003906,11.541816711425781,15.959197998046875,8.686744689941406,16.358200073242188,5.412147521972656,19.636550903320313,24.699081420898438,7554.960632324219,66766.4091796875,53721.704345703125,1156.4170532226563,17024311296,8053063680,6752096256,0
200,1740335575790,2801,2801,2801,2801,2801,2801,2801,2801,15.695999145507813,4.683250427246094,8.647102355957031,3.928436279296875,4.311279296875,12.408432006835938,6.909309387207031,5.920570373535156,7555.118713378906,66767.58721923828,53722.640686035156,1156.4537353515625,17024311296,8053063680,6744223744,0
200,1740335575990,2801,2801,2801,2801,2801,2801,2801,2801,0.6212844848632813,0,1.4213943481445313,0,2.3671722412109375,0,0,1.8989410400390625,7555.235107421875,66767.92065429688,53722.86700439453,1156.4625244140625,17024311296,8053063680,6744477696,0
200,1740335576191,2801,2801,2801,2801,2801,2801,2801,2801,0.7331390380859375,0.34996795654296875,2.3596878051757813,0.6034393310546875,0.2875823974609375,0.6945953369140625,2.74017333984375,1.6854934692382813,7555.3472900390625,66768.19897460938,53723.03875732422,1156.4672241210938,17024311296,8053063680,6744477696,0
200,1740335576391,2801,2801,2801,2801,2801,2801,2801,2801,11.390792846679688,9.108749389648438,22.6815185546875,5.947700500488281,8.98138427734375,2.2940673828125,5.178932189941406,6.2376556396484375,7555.519714355469,66769.54107666016,53724.06561279297,1156.6079711914063,17024311296,8053063680,6745280512,0
200,1740335576592,2801,2801,2801,2801,2801,2801,2801,2801,5.7332763671875,2.251434326171875,5.519905090332031,1.2672576904296875,2.4590682983398438,0.9152679443359375,1.5280532836914063,1.5197219848632813,7555.659606933594,66770.06927490234,53724.35339355469,1156.6912231445313,17024311296,8053063680,6745489408,0
