Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740402051065,2801,2801,2801,2801,2801,2801,2801,2801,26.198150634765625,15.466339111328125,27.98876190185547,19.68163299560547,19.279319763183594,17.82878875732422,15.186920166015625,42.35881423950195,9651.956115722656,90701.0972290039,71218.55236816406,2837.8412475585938,17024311296,8053063680,5446324224,0
200,1740402051265,2801,2801,2801,2801,2801,2801,2801,2801,14.329086303710938,23.127296447753906,33.469825744628906,5.808570861816406,3.8202285766601563,13.393470764160156,12.563735961914063,7.1506195068359375,9652.202819824219,90703.12408447266,71220.25634765625,2837.9183959960938,17024311296,8053063680,5439787008,0
200,1740402051465,2801,2801,2801,2801,2801,2801,2801,2801,9.613800048828125,3.1324462890625,14.649604797363281,1.5409011840820313,8.605560302734375,0.626068115234375,11.438621520996094,3.9936370849609375,9652.368835449219,90704.26062011719,71221.1216430664,2837.9663696289063,17024311296,8053063680,5451460608,0
200,1740402051666,2801,2801,2801,2801,2801,2801,2801,2801,6.431182861328125,1.3339385986328125,2.5025634765625,2.6306076049804688,4.518241882324219,0.39780426025390625,6.624748229980469,3.1148452758789063,9652.497985839844,90704.87860107422,71221.63354492188,2837.9663696289063,17024311296,8053063680,5449883648,0
200,1740402051866,2801,2801,2801,2801,2801,2801,2801,2801,4.681060791015625,1.1379165649414063,6.460418701171875,1.0681533813476563,2.5127716064453125,1.6676788330078125,9.701408386230469,3.0686798095703125,9652.628356933594,90705.556640625,71222.15728759766,2837.9663696289063,17024311296,8053063680,5448925184,0
200,1740402052067,2801,2801,2801,2801,2801,2801,2801,2801,4.326171875,0.02480316162109375,9.044525146484375,3.7998809814453125,1.7813873291015625,1.4562530517578125,5.9671478271484375,11.254798889160156,9652.765563964844,90706.54901123047,71222.98223876953,2837.9806518554688,17024311296,8053063680,5454028800,0
200,1740402052267,2801,2801,2801,2801,2801,2801,2801,2801,2.2835693359375,1.1670379638671875,44.794281005859375,2.6124038696289063,4.7533416748046875,0.7300643920898438,22.862953186035156,5.4722900390625,9652.888305664063,90708.26916503906,71224.50549316406,2837.9849853515625,17024311296,8053063680,5464121344,0
200,1740402052468,2801,2801,2801,2801,2801,2801,2801,2801,16.07074737548828,2.8195877075195313,53.71442794799805,46.6058349609375,6.089202880859375,4.2952880859375,4.5032958984375,8.558609008789063,9653.068115234375,90711.53723144531,71227.50213623047,2837.9849853515625,17024311296,8053063680,5462482944,0
199,1740402052668,2801,2801,2801,2801,2801,2801,2801,2801,13.777572631835938,11.021270751953125,16.40606689453125,17.980804443359375,24.65679931640625,10.0079345703125,7.198326110839844,99.63870239257813,9653.248840332031,90714.24334716797,71229.93896484375,2837.9910278320313,17024311296,8053063680,5472739328,0
200,1740402052868,2801,2801,2801,2801,2801,2801,2801,2801,1.7659759521484375,2.4062042236328125,86.3675537109375,1.5947113037109375,2.9311981201171875,1.4451828002929688,5.0312042236328125,16.40142059326172,9653.378112792969,90716.59771728516,71232.04711914063,2837.9910278320313,17024311296,8053063680,5465145344,0
200,1740402053069,2801,2801,2801,2801,2801,2801,2801,2801,33.554664611816406,12.077262878417969,37.99745559692383,63.80796813964844,23.282081604003906,16.549575805664063,10.213829040527344,39.27588653564453,9653.573364257813,90720.02648925781,71235.20599365234,2837.99853515625,17024311296,8053063680,5461803008,0
200,1740402053269,2801,2801,2801,2801,2801,2801,2801,2801,36.49161148071289,10.978096008300781,21.192848205566406,72.10063171386719,31.62798309326172,53.091941833496094,75.84693908691406,31.40808868408203,9653.824157714844,90724.28125,71239.15325927734,2838.004638671875,17024311296,8053063680,5471444992,0
200,1740402053470,2801,2801,2801,2801,2801,2801,2801,2801,39.303348541259766,6.0381927490234375,21.36956787109375,18.827842712402344,22.844146728515625,10.819969177246094,100,29.344383239746094,9654.024291992188,90727.76745605469,71242.40661621094,2838.004638671875,17024311296,8053063680,5495259136,0
200,1740402053670,2801,2801,2801,2801,2801,2801,2801,2801,77.64886474609375,50.66379928588867,53.75632095336914,44.0817985534668,67.14170837402344,55.8350944519043,94.99258422851563,52.6594123840332,9654.393859863281,90732.9652709961,71247.19787597656,2838.0691528320313,17024311296,8053063680,5501927424,0
200,1740402053871,2801,2801,2801,2801,2801,2801,2801,2801,53.511383056640625,41.34598159790039,53.4687385559082,71.2402572631836,51.313926696777344,63.67035675048828,48.65591049194336,35.118141174316406,9654.73486328125,90737.81866455078,71251.64135742188,2838.1243896484375,17024311296,8053063680,5518053376,0
200,1740402054072,2801,2801,2801,2801,2801,2801,2801,2801,51.217674255371094,31.826492309570313,56.23832321166992,37.26192855834961,44.74055480957031,38.25169372558594,34.623146057128906,81.86835479736328,9655.033935546875,90742.15228271484,71255.59375,2838.1619873046875,17024311296,8053063680,5517844480,0
200,1740402054272,2801,2801,2801,2801,2801,2801,2801,2801,23.252120971679688,3.4437713623046875,33.01655578613281,58.88346481323242,20.63544464111328,6.58428955078125,8.006904602050781,6.341911315917969,9655.218383789063,90744.88677978516,71258.02612304688,2838.1951904296875,17024311296,8053063680,5518766080,0
200,1740402054473,2801,2801,2801,2801,2801,2801,2801,2801,26.487884521484375,4.001220703125,11.489990234375,5.176795959472656,100,3.497650146484375,10.900314331054688,7.197486877441406,9655.413818359375,90747.6392211914,71260.49328613281,2838.2324829101563,17024311296,8053063680,5510537216,0
200,1740402054673,2801,2801,2801,2801,2801,2801,2801,2801,23.25316619873047,6.246124267578125,15.961822509765625,33.6580810546875,28.334213256835938,1.2775497436523438,5.39129638671875,54.921451568603516,9655.6201171875,90750.44659423828,71262.99157714844,2838.267333984375,17024311296,8053063680,5523927040,0
200,1740402054873,2801,2801,2801,2801,2801,2801,2801,2801,22.70256805419922,4.59033203125,40.381771087646484,66.39698791503906,7.375030517578125,3.3394927978515625,2.87890625,10.499954223632813,9655.824401855469,90753.2275390625,71265.47637939453,2838.3143920898438,17024311296,8053063680,5533261824,0
199,1740402055074,2801,2801,2801,2801,2801,2801,2801,2801,21.419387817382813,2.89117431640625,12.855766296386719,13.785858154296875,21.55614471435547,27.243576049804688,45.646724700927734,33.932090759277344,9656.035278320313,90756.18524169922,71268.15014648438,2838.3544311523438,17024311296,8053063680,5526888448,0
200,1740402055274,2801,2801,2801,2801,2801,2801,2801,2801,20.937095642089844,4.66949462890625,16.539566040039063,14.814010620117188,10.073188781738281,1.7740249633789063,3.8590011596679688,9.406967163085938,9656.231140136719,90757.84649658203,71269.55712890625,2838.3905029296875,17024311296,8053063680,5525618688,0
200,1740402055474,2801,2801,2801,2801,2801,2801,2801,2801,43.144962310791016,13.1710205078125,20.206390380859375,40.64573669433594,22.67742919921875,16.99016571044922,14.562965393066406,37.23074722290039,9656.501770019531,90761.0845336914,71272.41906738281,2838.475341796875,17024311296,8053063680,5506461696,0
200,1740402055674,2801,2801,2801,2801,2801,2801,2801,2801,11.629837036132813,11.168388366699219,11.94500732421875,24.748153686523438,13.1473388671875,2.117767333984375,6.2210540771484375,24.478652954101563,9656.712524414063,90763.0570678711,71274.11608886719,2838.528564453125,17024311296,8053063680,5513625600,0
200,1740402055875,2801,2801,2801,2801,2801,2801,2801,2801,7.999061584472656,1.3711776733398438,10.895889282226563,5.309043884277344,13.095359802246094,1.3779678344726563,5.416114807128906,9.48858642578125,9656.882873535156,90764.2134399414,71275.04022216797,2838.5673217773438,17024311296,8053063680,5504901120,0
200,1740402056075,2801,2801,2801,2801,2801,2801,2801,2801,5.48577880859375,3.3797683715820313,9.382713317871094,0.9075546264648438,14.744407653808594,1.2560577392578125,4.2386016845703125,5.9683837890625,9657.048950195313,90765.25048828125,71275.8491821289,2838.6035766601563,17024311296,8053063680,5514289152,0
200,1740402056276,2801,2801,2801,2801,2801,2801,2801,2801,8.685882568359375,4.199241638183594,11.052734375,2.4599075317382813,10.474983215332031,0.8570327758789063,2.924072265625,5.459808349609375,9657.213439941406,90766.26452636719,71276.64392089844,2838.6400146484375,17024311296,8053063680,5505814528,0
200,1740402056476,2801,2801,2801,2801,2801,2801,2801,2801,13.92864990234375,1.663330078125,9.936485290527344,1.26385498046875,11.593132019042969,1.30743408203125,3.9732666015625,4.813911437988281,9657.379760742188,90767.33465576172,71277.48626708984,2838.6782836914063,17024311296,8053063680,5515210752,0
200,1740402056677,2801,2801,2801,2801,2801,2801,2801,2801,15.244102478027344,2.9794540405273438,14.352378845214844,0.9314498901367188,14.420242309570313,2.2573928833007813,3.334014892578125,5.142448425292969,9657.555847167969,90768.59606933594,71278.48693847656,2838.7156372070313,17024311296,8053063680,5503459328,0
199,1740402056877,2801,2801,2801,2801,2801,2801,2801,2801,14.890205383300781,4.8492889404296875,10.439224243164063,1.6087875366210938,11.935150146484375,1.594512939453125,7.504783630371094,4.867057800292969,9657.728088378906,90769.8671875,71279.50402832031,2838.754150390625,17024311296,8053063680,5512105984,0
200,1740402057077,2801,2801,2801,2801,2801,2801,2801,2801,5.448982238769531,6.007568359375,4.939949035644531,2.4198532104492188,14.977874755859375,2.8079605102539063,2.028350830078125,5.825042724609375,9657.893249511719,90770.91015625,71280.32360839844,2838.7935791015625,17024311296,8053063680,5503569920,0
200,1740402057277,2801,2801,2801,2801,2801,2801,2801,2801,4.836692810058594,1.2040557861328125,6.40350341796875,4.548271179199219,13.528572082519531,0.9620361328125,5.088554382324219,8.624092102050781,9658.058959960938,90771.94104003906,71281.1265258789,2838.8323364257813,17024311296,8053063680,5512957952,0
200,1740402057477,2801,2801,2801,2801,2801,2801,2801,2801,6.552986145019531,5.4384307861328125,5.648506164550781,7.050025939941406,14.095512390136719,1.463775634765625,1.895416259765625,5.808265686035156,9658.231872558594,90773.02709960938,71281.97375488281,2838.8697509765625,17024311296,8053063680,5508608000,0
200,1740402057678,2801,2801,2801,2801,2801,2801,2801,2801,10.981956481933594,3.9927978515625,13.595680236816406,2.292236328125,10.184188842773438,0.41562652587890625,2.62115478515625,5.356651306152344,9658.397888183594,90774.12280273438,71282.83239746094,2838.9083251953125,17024311296,8053063680,5500129280,0
200,1740402057879,2801,2801,2801,2801,2801,2801,2801,2801,10.323959350585938,4.201530456542969,11.628501892089844,4.4203643798828125,10.216690063476563,0.6721878051757813,3.1378173828125,7.766563415527344,9658.568786621094,90775.36169433594,71283.80853271484,2838.949951171875,17024311296,8053063680,5492813824,0
200,1740402058079,2801,2801,2801,2801,2801,2801,2801,2801,5.253662109375,4.0970458984375,10.2135009765625,1.431671142578125,12.91412353515625,1.57208251953125,5.089851379394531,5.697601318359375,9658.725280761719,90776.32446289063,71284.56225585938,2838.9894409179688,17024311296,8053063680,5496434688,0
200,1740402058280,2801,2801,2801,2801,2801,2801,2801,2801,9.7501220703125,1.6512908935546875,10.608100891113281,1.0232467651367188,7.9132537841796875,1.267425537109375,2.3301010131835938,4.954559326171875,9658.879455566406,90777.29907226563,71285.30828857422,2839.0289306640625,17024311296,8053063680,5487935488,0
200,1740402058480,2801,2801,2801,2801,2801,2801,2801,2801,5.613380432128906,3.7514114379882813,12.088714599609375,0.49401092529296875,7.744956970214844,0.9904708862304688,4.617362976074219,5.061309814453125,9659.034851074219,90778.30383300781,71286.08612060547,2839.0687255859375,17024311296,8053063680,5497278464,0
200,1740402058680,2801,2801,2801,2801,2801,2801,2801,2801,9.293861389160156,6.691459655761719,9.621566772460938,3.5568618774414063,7.04248046875,0.5046844482421875,3.5496673583984375,4.376670837402344,9659.191467285156,90779.38635253906,71286.90258789063,2839.1062622070313,17024311296,8053063680,5482172416,0
200,1740402058881,2801,2801,2801,2801,2801,2801,2801,2801,9.565238952636719,7.114067077636719,4.353401184082031,8.342720031738281,14.544303894042969,0.9525833129882813,3.3065719604492188,10.193840026855469,9659.362365722656,90780.60369873047,71287.88610839844,2839.1465454101563,17024311296,8053063680,5490548736,0
200,1740402059081,2801,2801,2801,2801,2801,2801,2801,2801,9.056449890136719,3.3944091796875,4.720573425292969,1.623870849609375,9.941070556640625,3.561065673828125,2.0022964477539063,5.1584320068359375,9659.517639160156,90781.55639648438,71288.6103515625,2839.1839599609375,17024311296,8053063680,5481062400,0
200,1740402059282,2801,2801,2801,2801,2801,2801,2801,2801,4.343559265136719,3.2693405151367188,8.46240234375,0.5366897583007813,11.685218811035156,0.373382568359375,1.4023818969726563,4.488227844238281,9659.672912597656,90782.48620605469,71289.3119506836,2839.22998046875,17024311296,8053063680,5485260800,0
200,1740402059483,2801,2801,2801,2801,2801,2801,2801,2801,10.949714660644531,1.9309463500976563,8.573524475097656,0.8807449340820313,10.036201477050781,1.5945281982421875,2.0656967163085938,4.72943115234375,9659.825622558594,90783.40490722656,71290.01354980469,2839.2696533203125,17024311296,8053063680,5481897984,0
200,1740402059683,2801,2801,2801,2801,2801,2801,2801,2801,9.594863891601563,0.9715805053710938,4.5309295654296875,0.828033447265625,9.408538818359375,1.0831298828125,2.1187515258789063,8.869148254394531,9659.981689453125,90784.38293457031,71290.7373046875,2839.30908203125,17024311296,8053063680,5480435712,0
200,1740402059884,2801,2801,2801,2801,2801,2801,2801,2801,18.42693328857422,3.2810287475585938,15.540496826171875,1.8747482299804688,20.289474487304688,1.2537002563476563,4.125846862792969,10.810295104980469,9660.170593261719,90785.88537597656,71291.99298095703,2839.3605346679688,17024311296,8053063680,5508149248,0
200,1740402060084,2801,2801,2801,2801,2801,2801,2801,2801,15.056930541992188,5.917610168457031,8.932357788085938,32.68788146972656,12.320930480957031,6.125862121582031,19.823387145996094,6.25799560546875,9660.385864257813,90787.80584716797,71293.6484375,2839.3991088867188,17024311296,8053063680,5550006272,0
200,1740402060285,2801,2801,2801,2801,2801,2801,2801,2801,22.017776489257813,2.9891204833984375,11.644294738769531,9.307258605957031,7.148857116699219,7.988739013671875,93.47569274902344,1.3699111938476563,9660.612182617188,90790.69927978516,71296.2484741211,2839.435302734375,17024311296,8053063680,5554548736,0
200,1740402060486,2801,2801,2801,2801,2801,2801,2801,2801,22.461380004882813,1.6841583251953125,6.802886962890625,1.3206253051757813,1.2385940551757813,97.69010162353516,10.045295715332031,6.3925933837890625,9660.852233886719,90793.49853515625,71298.7280883789,2839.473388671875,17024311296,8053063680,5551292416,0
200,1740402060687,2801,2801,2801,2801,2801,2801,2801,2801,20.295265197753906,3.121551513671875,18.360763549804688,2.7221755981445313,39.3718376159668,51.84930419921875,7.6006927490234375,7.112724304199219,9661.038757324219,90796.25897216797,71301.20819091797,2839.507080078125,17024311296,8053063680,5508755456,0
200,1740402060887,2801,2801,2801,2801,2801,2801,2801,2801,28.00318145751953,22.542816162109375,32.79988098144531,17.890151977539063,27.18665313720703,18.26361846923828,19.60633087158203,27.058250427246094,9661.325744628906,90798.79614257813,71303.27642822266,2839.7332763671875,17024311296,8053063680,5538979840,0
200,1740402061088,2801,2801,2801,2801,2801,2801,2801,2801,11.601348876953125,4.674903869628906,8.611907958984375,1.0561370849609375,11.076332092285156,0.8261032104492188,4.41046142578125,11.404815673828125,9661.537719726563,90800.18438720703,71304.22351074219,2839.9514770507813,17024311296,8053063680,5540491264,0
200,1740402061288,2801,2801,2801,2801,2801,2801,2801,2801,14.302131652832031,6.1298675537109375,4.312652587890625,1.574798583984375,17.888946533203125,1.4103469848632813,5.291633605957031,8.987396240234375,9661.7490234375,90801.54949951172,71305.17846679688,2840.1705322265625,17024311296,8053063680,5538402304,0
200,1740402061488,2801,2801,2801,2801,2801,2801,2801,2801,14.552314758300781,2.7065658569335938,10.481712341308594,15.515457153320313,16.851806640625,1.0813369750976563,4.624824523925781,10.556503295898438,9661.984924316406,90803.19134521484,71306.37854003906,2840.3865966796875,17024311296,8053063680,5545832448,0
199,1740402061689,2801,2801,2801,2801,2801,2801,2801,2801,16.31536102294922,1.8536758422851563,9.069061279296875,1.625030517578125,14.408126831054688,1.1170806884765625,3.6415786743164063,10.845985412597656,9662.191101074219,90804.51721191406,71307.3276977539,2840.57861328125,17024311296,8053063680,5537722368,0
200,1740402061889,2801,2801,2801,2801,2801,2801,2801,2801,14.036323547363281,1.5847702026367188,9.504051208496094,1.3947296142578125,13.983596801757813,3.3113327026367188,10.139289855957031,9.445625305175781,9662.384155273438,90805.90795898438,71308.39166259766,2840.698974609375,17024311296,8053063680,5530370048,0
200,1740402062090,2801,2801,2801,2801,2801,2801,2801,2801,8.814247131347656,4.1578521728515625,11.588722229003906,3.0181732177734375,8.26531982421875,0.99560546875,6.6916656494140625,4.452629089355469,9662.552734375,90806.98217773438,71309.20880126953,2840.7403564453125,17024311296,8053063680,5522264064,0
199,1740402062290,2801,2801,2801,2801,2801,2801,2801,2801,6.528846740722656,4.0803985595703125,8.104537963867188,1.2118988037109375,9.805473327636719,3.4262847900390625,4.764930725097656,7.161041259765625,9662.717712402344,90807.98303222656,71309.98858642578,2840.7777099609375,17024311296,8053063680,5526425600,0
199,1740402062490,2801,2801,2801,2801,2801,2801,2801,2801,7.8956756591796875,3.921722412109375,8.2152099609375,1.2801284790039063,13.887069702148438,0.9324493408203125,4.524452209472656,4.9740447998046875,9662.882080078125,90809.00561523438,71310.78643798828,2840.8126220703125,17024311296,8053063680,5523824640,0
199,1740402062690,2801,2801,2801,2801,2801,2801,2801,2801,9.40118408203125,3.9754867553710938,7.06597900390625,3.2535324096679688,12.890121459960938,0.5843353271484375,5.1505126953125,8.491943359375,9663.046264648438,90810.10241699219,71311.63879394531,2840.8515625,17024311296,8053063680,5519736832,0
199,1740402062890,2801,2801,2801,2801,2801,2801,2801,2801,14.204505920410156,1.5301666259765625,9.945594787597656,4.9678192138671875,10.333152770996094,2.5446319580078125,3.7055282592773438,10.672439575195313,9663.222412109375,90811.3793334961,71312.65301513672,2840.8887939453125,17024311296,8053063680,5515231232,0
199,1740402063090,2801,2801,2801,2801,2801,2801,2801,2801,11.746513366699219,7.8936920166015625,7.033638000488281,8.169479370117188,7.653999328613281,1.7626495361328125,2.8712921142578125,5.4501495361328125,9663.396484375,90812.4921875,71313.54223632813,2840.920166015625,17024311296,8053063680,5519904768,0
199,1740402063290,2801,2801,2801,2801,2801,2801,2801,2801,6.523735046386719,4.453857421875,10.556770324707031,1.8931655883789063,7.2484130859375,1.11865234375,4.5329437255859375,8.187889099121094,9663.560241699219,90813.49981689453,71314.33166503906,2840.9620361328125,17024311296,8053063680,5511729152,0
199,1740402063490,2801,2801,2801,2801,2801,2801,2801,2801,7.5516357421875,1.2240371704101563,11.791099548339844,1.0957794189453125,12.737022399902344,0.4391021728515625,4.141441345214844,4.236114501953125,9663.722900390625,90814.5111694336,71315.11798095703,2841.0015258789063,17024311296,8053063680,5521428480,0
200,1740402063691,2801,2801,2801,2801,2801,2801,2801,2801,13.378715515136719,1.6127471923828125,6.9722747802734375,3.8585968017578125,6.121589660644531,0.7090301513671875,3.5764846801757813,5.4163055419921875,9663.88671875,90815.55639648438,71315.91052246094,2841.0360107421875,17024311296,8053063680,5502590976,0
200,1740402063891,2801,2801,2801,2801,2801,2801,2801,2801,16.268898010253906,2.5070266723632813,7.859046936035156,2.14483642578125,11.839302062988281,1.4810256958007813,9.499420166015625,5.041862487792969,9664.052673339844,90816.7670288086,71316.88537597656,2841.080810546875,17024311296,8053063680,5500313600,0
200,1740402064091,2801,2801,2801,2801,2801,2801,2801,2801,7.113059997558594,1.7051467895507813,6.7125091552734375,0.6836471557617188,9.326240539550781,1.2879714965820313,6.784843444824219,4.930686950683594,9664.207641601563,90817.74102783203,71317.64123535156,2841.1196899414063,17024311296,8053063680,5492203520,0
200,1740402064291,2801,2801,2801,2801,2801,2801,2801,2801,4.9160003662109375,5.690956115722656,5.726142883300781,1.3947372436523438,13.4468994140625,0.30590057373046875,2.0049896240234375,4.234077453613281,9664.362487792969,90818.6791381836,71318.36010742188,2841.1580810546875,17024311296,8053063680,5501898752,0
200,1740402064492,2801,2801,2801,2801,2801,2801,2801,2801,4.882408142089844,6.570404052734375,5.166938781738281,0.8970489501953125,12.130966186523438,0.43824005126953125,6.809165954589844,5.217643737792969,9664.521118164063,90819.69580078125,71319.15905761719,2841.1972045898438,17024311296,8053063680,5501243392,0
200,1740402064692,2801,2801,2801,2801,2801,2801,2801,2801,12.67822265625,5.5004425048828125,8.889801025390625,8.295524597167969,8.0733642578125,0.6845474243164063,2.041473388671875,4.3531036376953125,9664.689270019531,90820.84301757813,71320.01141357422,2841.236328125,17024311296,8053063680,5501841408,0
200,1740402064893,2801,2801,2801,2801,2801,2801,2801,2801,14.148445129394531,1.99090576171875,7.566352844238281,1.3312149047851563,11.512474060058594,1.4591293334960938,5.644683837890625,5.1047821044921875,9664.850891113281,90821.94177246094,71320.88793945313,2841.2843627929688,17024311296,8053063680,5493637120,0
200,1740402065094,2801,2801,2801,2801,2801,2801,2801,2801,9.64471435546875,6.387931823730469,4.7790374755859375,0.9073638916015625,8.844642639160156,2.0849838256835938,5.617988586425781,4.183258056640625,9665.009338378906,90822.98168945313,71321.66760253906,2841.3220825195313,17024311296,8053063680,5503242240,0
200,1740402065295,2801,2801,2801,2801,2801,2801,2801,2801,9.345252990722656,3.9039840698242188,5.3666839599609375,0.8362045288085938,4.402252197265625,3.4284133911132813,1.6367721557617188,6.96356201171875,9665.162719726563,90823.92138671875,71322.37969970703,2841.363037109375,17024311296,8053063680,5495132160,0
199,1740402065495,2801,2801,2801,2801,2801,2801,2801,2801,9.403976440429688,6.682037353515625,9.060035705566406,0.8737335205078125,5.055976867675781,0.297637939453125,4.435264587402344,3.326324462890625,9665.316101074219,90824.86804199219,71323.10046386719,2841.4033813476563,17024311296,8053063680,5504847872,0
199,1740402065695,2801,2801,2801,2801,2801,2801,2801,2801,8.225929260253906,1.2065811157226563,5.935722351074219,7.3915252685546875,11.867744445800781,2.5484619140625,5.602348327636719,11.847419738769531,9665.480346679688,90826.0400390625,71324.0599975586,2841.4407348632813,17024311296,8053063680,5512286208,0
200,1740402065895,2801,2801,2801,2801,2801,2801,2801,2801,14.792205810546875,2.0719451904296875,13.70245361328125,5.7636871337890625,5.8259735107421875,3.593017578125,6.6699981689453125,5.956062316894531,9665.653930664063,90827.27716064453,71325.04913330078,2841.4878540039063,17024311296,8053063680,5512171520,0
200,1740402066095,2801,2801,2801,2801,2801,2801,2801,2801,6.571525573730469,1.678436279296875,8.706314086914063,3.7245025634765625,10.293449401855469,1.2621231079101563,9.529060363769531,6.3745880126953125,9665.820373535156,90828.31378173828,71325.85559082031,2841.5299072265625,17024311296,8053063680,5504081920,0
200,1740402066295,2801,2801,2801,2801,2801,2801,2801,2801,9.075531005859375,3.3939666748046875,9.404563903808594,6.436225891113281,7.25775146484375,0.6001434326171875,7.2292938232421875,4.6884307861328125,9665.991516113281,90829.41241455078,71326.7221069336,2841.5671997070313,17024311296,8053063680,5514801152,0
200,1740402066496,2801,2801,2801,2801,2801,2801,2801,2801,9.377281188964844,1.472137451171875,15.059616088867188,13.213760375976563,15.712173461914063,1.2768478393554688,9.260566711425781,4.8609619140625,9666.161865234375,90830.81237792969,71327.86584472656,2841.6033935546875,17024311296,8053063680,5505249280,0
200,1740402066696,2801,2801,2801,2801,2801,2801,2801,2801,8.914382934570313,1.737335205078125,9.264320373535156,5.5554046630859375,8.666038513183594,1.173065185546875,4.98907470703125,7.2571258544921875,9666.327453613281,90831.88000488281,71328.6748046875,2841.6428833007813,17024311296,8053063680,5514964992,0
200,1740402066897,2801,2801,2801,2801,2801,2801,2801,2801,11.883865356445313,4.461143493652344,7.8311920166015625,3.2077865600585938,5.182136535644531,6.176971435546875,8.17584228515625,7.0137481689453125,9666.49951171875,90833.07147216797,71329.62414550781,2841.690185546875,17024311296,8053063680,5506666496,0
200,1740402067098,2801,2801,2801,2801,2801,2801,2801,2801,7.026771545410156,4.3061981201171875,6.738883972167969,3.8111038208007813,14.561058044433594,0.35097503662109375,3.9656982421875,5.646263122558594,9666.665222167969,90834.12701416016,71330.45635986328,2841.7328491210938,17024311296,8053063680,5516406784,0
