Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740410238166,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,15987.528198242188,139338.65869140625,105601.85540771484,4564.674743652344,17024311296,8053063680,5038034944,0
199,1740410238166,2801,2801,2801,2801,2801,2801,2801,2801,95.26881408691406,100,74.86141967773438,70.52599334716797,73.59742736816406,72.65119171142578,100,100,15987.541137695313,139338.8324584961,105601.94122314453,4564.698303222656,17024311296,8053063680,5039525888,0
199,1740410238367,2801,2801,2801,2801,2801,2801,2801,2801,29.03394317626953,99.98344421386719,32.743919372558594,29.484092712402344,52.01807403564453,7.603538513183594,42.426856994628906,46.2698974609375,15987.748229980469,139344.5435180664,105605.35485839844,4564.7222900390625,17024311296,8053063680,5043269632,0
200,1740410238567,2801,2801,2801,2801,2801,2801,2801,2801,7.913887023925781,27.044235229492188,49.44537353515625,19.777137756347656,59.02254104614258,2.3205718994140625,5.565071105957031,50.20216751098633,15987.898803710938,139348.87713623047,105608.2904663086,4564.7222900390625,17024311296,8053063680,5009506304,0
200,1740410238767,2801,2801,2801,2801,2801,2801,2801,2801,2.2352981567382813,25.00066375732422,5.881370544433594,0.36090087890625,0.7590179443359375,0.6398468017578125,3.6253433227539063,3.1585769653320313,15988.009033203125,139350.39520263672,105609.05053710938,4564.7222900390625,17024311296,8053063680,4980129792,0
200,1740410238968,2801,2801,2801,2801,2801,2801,2801,2801,39.41297912597656,0.326446533203125,1.989990234375,0.2672576904296875,2.6663970947265625,0.07970428466796875,0.3300933837890625,0.6344375610351563,15988.122253417969,139352.76190185547,105609.79809570313,4564.7222900390625,17024311296,8053063680,4979146752,0
200,1740410239169,2801,2801,2801,2801,2801,2801,2801,2801,1.2813796997070313,0.41385650634765625,3.576446533203125,0.487640380859375,0.20426177978515625,0.0582427978515625,0.39487457275390625,0.78955078125,15988.233703613281,139355.1025390625,105609.9390258789,4564.7305908203125,17024311296,8053063680,4979146752,0
200,1740410239369,2801,2801,2801,2801,2801,2801,2801,2801,2.4239501953125,1.5578536987304688,6.4962158203125,3.9609909057617188,1.707000732421875,0.0936126708984375,1.0383529663085938,0.03553009033203125,15988.345397949219,139357.57415771484,105610.25189208984,4564.7305908203125,17024311296,8053063680,4980666368,0
200,1740410239570,2801,2801,2801,2801,2801,2801,2801,2801,8.4993896484375,4.889793395996094,30.65392303466797,4.316734313964844,19.55255889892578,1.6033477783203125,22.98260498046875,14.934165954589844,15988.494018554688,139361.8197631836,105612.22918701172,4564.7305908203125,17024311296,8053063680,4970987520,0
200,1740410239770,2801,2801,2801,2801,2801,2801,2801,2801,2.432525634765625,2.5810165405273438,1.3739013671875,0.8895034790039063,0.1768951416015625,0.7150039672851563,1.4549713134765625,0.5206146240234375,15988.599914550781,139364.17071533203,105612.41766357422,4564.7305908203125,17024311296,8053063680,4970987520,0
