Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740400929807,2801,2801,2801,2801,2801,2801,2801,2801,1.2025146484375,0.2932281494140625,1.3752899169921875,0.5209274291992188,2.5552825927734375,0.044403076171875,0.6425704956054688,0.254852294921875,8804.370971679688,84362.62609863281,66849.06134033203,2589.718505859375,17024311296,8053063680,4911218688,0
200,1740400930008,2801,2801,2801,2801,2801,2801,2801,2801,1.8395614624023438,0.3985137939453125,1.3104248046875,0.46878814697265625,2.6009063720703125,0.08657073974609375,0.699493408203125,1.9724884033203125,8804.4814453125,84364.9867553711,66849.23028564453,2589.723388671875,17024311296,8053063680,4910481408,0
200,1740400930208,2801,2801,2801,2801,2801,2801,2801,2801,1.1601715087890625,2.910369873046875,1.5234146118164063,3.7737655639648438,2.3361892700195313,0.05804443359375,4.0799102783203125,1.0616302490234375,8804.593688964844,84367.51586914063,66849.54559326172,2589.7307739257813,17024311296,8053063680,4910374912,0
200,1740400930409,2801,2801,2801,2801,2801,2801,2801,2801,3.784454345703125,0.5960922241210938,2.2704620361328125,0.30028533935546875,2.4260635375976563,0.17981719970703125,1.2120132446289063,1.962005615234375,8804.702575683594,84369.92486572266,66849.77606201172,2589.7307739257813,17024311296,8053063680,4912566272,0
200,1740400930610,2801,2801,2801,2801,2801,2801,2801,2801,0.795562744140625,0.30193328857421875,1.4195632934570313,0.08807373046875,2.3418655395507813,0.14023590087890625,0.290924072265625,0.12165069580078125,8804.806335449219,84372.2163696289,66849.88342285156,2589.7307739257813,17024311296,8053063680,4911329280,0
200,1740400930810,2801,2801,2801,2801,2801,2801,2801,2801,1.1718215942382813,0.31116485595703125,1.5243377685546875,0.5884475708007813,2.58868408203125,0.0642242431640625,0.20398712158203125,0.08455657958984375,8804.910522460938,84374.51361083984,66850.00994873047,2589.7307739257813,17024311296,8053063680,4910993408,0
200,1740400931011,2801,2801,2801,2801,2801,2801,2801,2801,8.558830261230469,0.65264892578125,1.8629226684570313,0.609771728515625,2.5403060913085938,0.12139892578125,0.29793548583984375,1.092071533203125,8805.025939941406,84377.0025024414,66850.30535888672,2589.7350463867188,17024311296,8053063680,4910796800,0
200,1740400931212,2801,2801,2801,2801,2801,2801,2801,2801,1.4447021484375,0.3186492919921875,1.6070404052734375,0.35875701904296875,2.7334442138671875,0.3522796630859375,0.3640899658203125,0.5477066040039063,8805.137390136719,84379.37908935547,66850.45513916016,2589.7393188476563,17024311296,8053063680,4910465024,0
200,1740400931412,2801,2801,2801,2801,2801,2801,2801,2801,1.3728103637695313,0.4372100830078125,1.2627639770507813,0.11737060546875,2.4811859130859375,0.04747772216796875,1.05267333984375,0.1951904296875,8805.242614746094,84381.68701171875,66850.58178710938,2589.7393188476563,17024311296,8053063680,4911710208,0
200,1740400931613,2801,2801,2801,2801,2801,2801,2801,2801,1.073333740234375,0.28127288818359375,1.3892822265625,0.0832977294921875,2.3828048706054688,0.49250030517578125,0.0739288330078125,0.20470428466796875,8805.345947265625,84383.96533203125,66850.7006225586,2589.7393188476563,17024311296,8053063680,4911476736,0
200,1740400931814,2801,2801,2801,2801,2801,2801,2801,2801,1.9177780151367188,0.34375,1.387054443359375,0.8677902221679688,2.6170883178710938,0.0633087158203125,0.66461181640625,0.16314697265625,8805.450500488281,84386.29919433594,66850.86193847656,2589.7393188476563,17024311296,8053063680,4909584384,0
200,1740400932014,2801,2801,2801,2801,2801,2801,2801,2801,1.3778610229492188,0.51116943359375,3.7340164184570313,0.18369293212890625,0.8924026489257813,0.12056732177734375,0.15499114990234375,0.42034149169921875,8805.554565429688,84388.58502197266,66850.97399902344,2589.7393188476563,17024311296,8053063680,4909252608,0
200,1740400932215,2801,2801,2801,2801,2801,2801,2801,2801,1.2210617065429688,0.340576171875,3.5477447509765625,0.6619720458984375,0.31058502197265625,0.15782928466796875,0.421234130859375,1.1887741088867188,8805.669311523438,84390.95794677734,66851.13092041016,2589.7505493164063,17024311296,8053063680,4908916736,0
200,1740400932416,2801,2801,2801,2801,2801,2801,2801,2801,2.2115097045898438,0.44486236572265625,2.5426788330078125,0.8881301879882813,3.3919906616210938,0.21877288818359375,0.09626007080078125,0.17223358154296875,8805.776000976563,84393.31048583984,66851.31427001953,2589.7505493164063,17024311296,8053063680,4910063616,0
200,1740400932617,2801,2801,2801,2801,2801,2801,2801,2801,0.8185195922851563,2.421783447265625,1.4989395141601563,0.08603668212890625,0.2918853759765625,0.11573028564453125,0.09814453125,0.165496826171875,8805.879333496094,84395.578125,66851.42156982422,2589.7505493164063,17024311296,8053063680,4909731840,0
200,1740400932817,2801,2801,2801,2801,2801,2801,2801,2801,0.858184814453125,0.2602081298828125,3.4644088745117188,0.0464324951171875,0.09336090087890625,0.03497314453125,0.0895233154296875,0.7489776611328125,8805.982299804688,84397.84191894531,66851.52630615234,2589.7505493164063,17024311296,8053063680,4909400064,0
200,1740400933018,2801,2801,2801,2801,2801,2801,2801,2801,1.13458251953125,0.27820587158203125,1.8857879638671875,0.06247711181640625,2.5734710693359375,0.1492156982421875,0.051666259765625,0.22653961181640625,8806.086059570313,84400.10998535156,66851.63525390625,2589.7505493164063,17024311296,8053063680,4909068288,0
200,1740400933219,2801,2801,2801,2801,2801,2801,2801,2801,1.2677993774414063,0.36004638671875,3.688140869140625,0.6898574829101563,0.5517807006835938,0.1129608154296875,0.447998046875,0.8383407592773438,8806.198425292969,84402.5034790039,66851.7954711914,2589.7576904296875,17024311296,8053063680,4908032000,0
200,1740400933419,2801,2801,2801,2801,2801,2801,2801,2801,3.7332382202148438,0.696746826171875,1.3379440307617188,0.19409942626953125,0.2717742919921875,0.056396484375,2.7055282592773438,0.06984710693359375,8806.308410644531,84404.83953857422,66851.96130371094,2589.7576904296875,17024311296,8053063680,4909264896,0
200,1740400933620,2801,2801,2801,2801,2801,2801,2801,2801,0.6116867065429688,0.4019775390625,3.4410858154296875,0.26438140869140625,0.114227294921875,0.093841552734375,0.12070465087890625,0.20557403564453125,8806.413269042969,84407.11749267578,66852.06732177734,2589.7600708007813,17024311296,8053063680,4908933120,0
200,1740400933821,2801,2801,2801,2801,2801,2801,2801,2801,1.1075820922851563,2.48614501953125,1.4243011474609375,0.13720703125,0.660186767578125,0.17926025390625,0.15608978271484375,0.4408721923828125,8806.520935058594,84409.43017578125,66852.19244384766,2589.7619018554688,17024311296,8053063680,4908601344,0
200,1740400934022,2801,2801,2801,2801,2801,2801,2801,2801,0.9492568969726563,0.242523193359375,1.3983688354492188,0.27979278564453125,0.9187088012695313,0.13423919677734375,2.646453857421875,0.5676116943359375,8806.62548828125,84410.42059326172,66852.32684326172,2589.7619018554688,17024311296,8053063680,4908269568,0
200,1740400934222,2801,2801,2801,2801,2801,2801,2801,2801,1.2254562377929688,0.35526275634765625,1.5302505493164063,0.3656768798828125,0.19863128662109375,2.2423248291015625,0.2869110107421875,0.7050933837890625,8806.734436035156,84410.66101074219,66852.46856689453,2589.7691650390625,17024311296,8053063680,4907937792,0
200,1740400934423,2801,2801,2801,2801,2801,2801,2801,2801,1.496856689453125,0.430938720703125,5.0297088623046875,0.15337371826171875,0.19661712646484375,0.08353424072265625,1.5879135131835938,0.08782196044921875,8806.840759277344,84410.86737060547,66852.6376953125,2589.7691650390625,17024311296,8053063680,4909256704,0
200,1740400934624,2801,2801,2801,2801,2801,2801,2801,2801,0.8078460693359375,0.2661285400390625,3.5572433471679688,0.5404739379882813,0.8492431640625,0.03826141357421875,0.5151138305664063,0.095550537109375,8806.945007324219,84411.11517333984,66852.7944946289,2589.7691650390625,17024311296,8053063680,4907732992,0
200,1740400934825,2801,2801,2801,2801,2801,2801,2801,2801,2.4218292236328125,0.42671966552734375,3.432952880859375,0.43727874755859375,0.518218994140625,0.08153533935546875,2.5129776000976563,0.5113906860351563,8807.0546875,84411.3980102539,66852.99609375,2589.774169921875,17024311296,8053063680,4904542208,0
200,1740400935025,2801,2801,2801,2801,2801,2801,2801,2801,1.7018966674804688,0.28450775146484375,3.5828094482421875,0.1617279052734375,0.5769805908203125,0.0838775634765625,0.2673187255859375,0.05657958984375,8807.15869140625,84411.55224609375,66853.11376953125,2589.774169921875,17024311296,8053063680,4904210432,0
200,1740400935226,2801,2801,2801,2801,2801,2801,2801,2801,1.1941757202148438,0.41519927978515625,1.3005218505859375,3.0044326782226563,0.45322418212890625,0.08974456787109375,0.4704132080078125,0.7168350219726563,8807.268188476563,84411.77325439453,66853.25854492188,2589.7825927734375,17024311296,8053063680,4903854080,0
200,1740400935427,2801,2801,2801,2801,2801,2801,2801,2801,1.7162857055664063,0.7421417236328125,4.191192626953125,0.1553497314453125,0.30721282958984375,0.18782806396484375,0.8964462280273438,0.0631561279296875,8807.374816894531,84411.95202636719,66853.39501953125,2589.7825927734375,17024311296,8053063680,4907855872,0
200,1740400935628,2801,2801,2801,2801,2801,2801,2801,2801,0.49151611328125,0.273895263671875,3.4379501342773438,0.04138946533203125,0.0497589111328125,0.14569091796875,0.0377044677734375,0.0902557373046875,8807.477600097656,84412.08117675781,66853.49291992188,2589.7825927734375,17024311296,8053063680,4907524096,0
200,1740400935828,2801,2801,2801,2801,2801,2801,2801,2801,1.6585464477539063,0.34777069091796875,1.6708145141601563,2.6579971313476563,0.218109130859375,0.1869964599609375,0.29697418212890625,1.0492019653320313,8807.584777832031,84412.3003540039,66853.64630126953,2589.7863159179688,17024311296,8053063680,4907175936,0
200,1740400936029,2801,2801,2801,2801,2801,2801,2801,2801,1.9291534423828125,0.302337646484375,3.736175537109375,0.39986419677734375,0.25940704345703125,0.24431610107421875,0.21587371826171875,0.28296661376953125,8807.690307617188,84412.52844238281,66853.77880859375,2589.7863159179688,17024311296,8053063680,4906815488,0
200,1740400936230,2801,2801,2801,2801,2801,2801,2801,2801,2.058868408203125,0.4919586181640625,3.401153564453125,0.6191177368164063,3.0092010498046875,0.16448211669921875,0.49265289306640625,1.575531005859375,8807.80322265625,84412.85272216797,66853.98919677734,2589.7933959960938,17024311296,8053063680,4904001536,0
200,1740400936430,2801,2801,2801,2801,2801,2801,2801,2801,3.5036697387695313,0.60699462890625,2.5597763061523438,0.24951934814453125,1.5871429443359375,0.12842559814453125,0.8350448608398438,0.138336181640625,8807.910278320313,84413.0859375,66854.1626586914,2589.7933959960938,17024311296,8053063680,4905967616,0
200,1740400936631,2801,2801,2801,2801,2801,2801,2801,2801,0.4955902099609375,0.25780487060546875,3.3946609497070313,0.05912017822265625,0.17766571044921875,0.04766845703125,0.0765533447265625,0.08960723876953125,8808.012939453125,84413.22039794922,66854.25860595703,2589.7933959960938,17024311296,8053063680,4905635840,0
200,1740400936832,2801,2801,2801,2801,2801,2801,2801,2801,1.0325469970703125,0.31778717041015625,3.4130325317382813,0.39548492431640625,0.2064361572265625,0.6499176025390625,0.19417572021484375,0.48683929443359375,8808.119201660156,84413.40924072266,66854.39044189453,2589.7986450195313,17024311296,8053063680,4905304064,0
200,1740400937032,2801,2801,2801,2801,2801,2801,2801,2801,1.5320205688476563,0.24057769775390625,1.3350753784179688,0.17667388916015625,0.25337982177734375,0.074462890625,2.623077392578125,0.06325531005859375,8808.22412109375,84413.58331298828,66854.50213623047,2589.7986450195313,17024311296,8053063680,4904972288,0
200,1740400937233,2801,2801,2801,2801,2801,2801,2801,2801,1.2560043334960938,0.3429412841796875,2.3538131713867188,0.539642333984375,2.4686813354492188,0.0998687744140625,0.46701812744140625,0.7225418090820313,8808.335998535156,84413.82678222656,66854.66436767578,2589.8056640625,17024311296,8053063680,4904640512,0
200,1740400937434,2801,2801,2801,2801,2801,2801,2801,2801,2.9217681884765625,0.50201416015625,1.6919174194335938,0.755584716796875,2.9478683471679688,0.12700653076171875,0.8264083862304688,0.06365203857421875,8808.443420410156,84414.12237548828,66854.865234375,2589.8056640625,17024311296,8053063680,4904034304,0
200,1740400937635,2801,2801,2801,2801,2801,2801,2801,2801,1.7089614868164063,2.4440383911132813,3.3624801635742188,0.10809326171875,0.1346435546875,0.5134658813476563,0.29972076416015625,0.1589508056640625,8808.549438476563,84414.32397460938,66855.02935791016,2589.8056640625,17024311296,8053063680,4898045952,0
200,1740400937836,2801,2801,2801,2801,2801,2801,2801,2801,2.0335845947265625,0.200286865234375,1.714752197265625,0.0864715576171875,2.760406494140625,0.14499664306640625,0.15898895263671875,0.05130767822265625,8808.653259277344,84414.49633789063,66855.16424560547,2589.8056640625,17024311296,8053063680,4897714176,0
200,1740400938036,2801,2801,2801,2801,2801,2801,2801,2801,1.5327911376953125,0.314544677734375,3.683074951171875,0.42691802978515625,0.43972015380859375,0.09368896484375,0.7469482421875,0.47289276123046875,8808.761352539063,84414.70391845703,66855.2944946289,2589.8109130859375,17024311296,8053063680,4897382400,0
200,1740400938237,2801,2801,2801,2801,2801,2801,2801,2801,1.0374374389648438,0.32550811767578125,1.3980026245117188,0.5545272827148438,0.37287139892578125,0.0210723876953125,2.5499496459960938,0.7964019775390625,8808.870849609375,84414.93029785156,66855.43908691406,2589.8197021484375,17024311296,8053063680,4897021952,0
200,1740400938438,2801,2801,2801,2801,2801,2801,2801,2801,1.201904296875,0.757232666015625,5.795989990234375,0.2864990234375,0.82513427734375,0.095947265625,0.8576583862304688,0.0980377197265625,8808.97802734375,84415.15478515625,66855.6224975586,2589.8197021484375,17024311296,8053063680,4898308096,0
200,1740400938638,2801,2801,2801,2801,2801,2801,2801,2801,0.7512359619140625,0.34384918212890625,3.6290435791015625,0.45618438720703125,0.5604019165039063,0.244964599609375,0.518585205078125,0.04590606689453125,8809.082641601563,84415.34844970703,66855.76885986328,2589.8197021484375,17024311296,8053063680,4896223232,0
200,1740400938839,2801,2801,2801,2801,2801,2801,2801,2801,1.0616683959960938,2.4283447265625,1.26568603515625,0.1063690185546875,0.5459518432617188,0.20093536376953125,0.18514251708984375,0.0620269775390625,8809.185302734375,84415.53289794922,66855.87774658203,2589.8197021484375,17024311296,8053063680,4895891456,0
200,1740400939040,2801,2801,2801,2801,2801,2801,2801,2801,1.2815322875976563,0.3721466064453125,3.8755264282226563,0.2049560546875,0.8191604614257813,0.20978546142578125,0.37114715576171875,0.40582275390625,8809.293395996094,84415.75946044922,66856.01965332031,2589.8250732421875,17024311296,8053063680,4895559680,0
200,1740400939241,2801,2801,2801,2801,2801,2801,2801,2801,1.0890121459960938,0.33147430419921875,3.5772552490234375,0.341339111328125,0.27603912353515625,0.12810516357421875,0.419586181640625,0.6995620727539063,8809.401916503906,84415.9771118164,66856.16589355469,2589.8325805664063,17024311296,8053063680,4895227904,0
200,1740400939441,2801,2801,2801,2801,2801,2801,2801,2801,0.6702728271484375,1.268218994140625,1.3234634399414063,2.4851913452148438,1.3224105834960938,0.08940887451171875,0.14354705810546875,0.1475830078125,8809.50732421875,84416.1537475586,66856.30615234375,2589.8325805664063,17024311296,8053063680,4896239616,0
200,1740400939642,2801,2801,2801,2801,2801,2801,2801,2801,0.527618408203125,0.24988555908203125,1.4247589111328125,0.2023162841796875,2.475555419921875,0.11550140380859375,0.391937255859375,0.15814208984375,8809.61083984375,84416.31231689453,66856.4174194336,2589.8325805664063,17024311296,8053063680,4895907840,0
200,1740400939843,2801,2801,2801,2801,2801,2801,2801,2801,1.0681533813476563,0.20899200439453125,1.2721176147460938,0.13592529296875,2.7619857788085938,0.0386962890625,0.07495880126953125,0.1696929931640625,8809.713928222656,84416.45831298828,66856.53088378906,2589.8325805664063,17024311296,8053063680,4895576064,0
200,1740400940043,2801,2801,2801,2801,2801,2801,2801,2801,1.6046295166015625,0.3818206787109375,1.430145263671875,0.5108261108398438,0.7744598388671875,2.446258544921875,0.6425704956054688,0.8270721435546875,8809.823303222656,84416.73370361328,66856.69873046875,2589.8406982421875,17024311296,8053063680,4895223808,0
200,1740400940244,2801,2801,2801,2801,2801,2801,2801,2801,0.8751220703125,0.3768463134765625,1.3039627075195313,0.29984283447265625,2.9794921875,0.0243072509765625,0.49234771728515625,0.867950439453125,8809.932861328125,84416.96673583984,66856.84283447266,2589.8477172851563,17024311296,8053063680,4894892032,0
200,1740400940445,2801,2801,2801,2801,2801,2801,2801,2801,1.573822021484375,1.3176193237304688,5.048301696777344,0.117462158203125,0.5975875854492188,0.0997772216796875,0.9895858764648438,0.08463287353515625,8810.039367675781,84417.18865966797,66857.01751708984,2589.8477172851563,17024311296,8053063680,4896124928,0
200,1740400940646,2801,2801,2801,2801,2801,2801,2801,2801,0.5292434692382813,0.21793365478515625,3.6085128784179688,0.03742218017578125,0.1006011962890625,0.2166900634765625,0.37189483642578125,0.03617095947265625,8810.142700195313,84417.34686279297,66857.12298583984,2589.8477172851563,17024311296,8053063680,4895793152,0
200,1740400940846,2801,2801,2801,2801,2801,2801,2801,2801,1.3214797973632813,0.2467041015625,3.4061279296875,0.13617706298828125,1.0808029174804688,0.1820526123046875,0.25865936279296875,0.0443267822265625,8810.246032714844,84417.52966308594,66857.24572753906,2589.8477172851563,17024311296,8053063680,4895461376,0
200,1740400941047,2801,2801,2801,2801,2801,2801,2801,2801,1.9309310913085938,0.35564422607421875,3.716522216796875,0.45433807373046875,0.15995025634765625,0.1598052978515625,0.435943603515625,0.37792205810546875,8810.352172851563,84417.72045898438,66857.3822631836,2589.8539428710938,17024311296,8053063680,4895129600,0
200,1740400941248,2801,2801,2801,2801,2801,2801,2801,2801,0.751007080078125,2.5149688720703125,1.353179931640625,0.4106292724609375,0.18775177001953125,0.180877685546875,0.20314788818359375,0.42060089111328125,8810.4599609375,84417.95513916016,66857.50866699219,2589.8563232421875,17024311296,8053063680,4895035392,0
200,1740400941449,2801,2801,2801,2801,2801,2801,2801,2801,1.9132537841796875,1.509857177734375,3.842498779296875,0.22314453125,0.28525543212890625,0.075164794921875,0.3579254150390625,0.07810211181640625,8810.565307617188,84418.1860961914,66857.64849853516,2589.8563232421875,17024311296,8053063680,4896276480,0
200,1740400941649,2801,2801,2801,2801,2801,2801,2801,2801,0.48398590087890625,0.2919769287109375,1.2670211791992188,0.02046966552734375,2.3408355712890625,0.083282470703125,0.16899871826171875,0.0997161865234375,8810.668334960938,84418.31689453125,66857.74725341797,2589.8563232421875,17024311296,8053063680,4895944704,0
200,1740400941850,2801,2801,2801,2801,2801,2801,2801,2801,1.0174636840820313,0.24646759033203125,3.4834213256835938,0.16373443603515625,0.6156768798828125,0.0299835205078125,0.1612396240234375,0.04776763916015625,8810.771423339844,84418.47235107422,66857.86193847656,2589.8563232421875,17024311296,8053063680,4895707136,0
200,1740400942051,2801,2801,2801,2801,2801,2801,2801,2801,1.9050216674804688,0.34949493408203125,1.3330307006835938,0.39160919189453125,2.6396026611328125,0.0480499267578125,0.41219329833984375,0.5814132690429688,8810.877868652344,84418.66925048828,66858.00280761719,2589.8643798828125,17024311296,8053063680,4895375360,0
200,1740400942251,2801,2801,2801,2801,2801,2801,2801,2801,0.687042236328125,0.271514892578125,1.6184463500976563,0.1625823974609375,2.4216461181640625,0.12567138671875,0.2353057861328125,0.1712493896484375,8810.984436035156,84418.84191894531,66858.11553955078,2589.8643798828125,17024311296,8053063680,4894969856,0
200,1740400942452,2801,2801,2801,2801,2801,2801,2801,2801,3.3298263549804688,1.6213226318359375,2.5636062622070313,0.2461395263671875,0.6917495727539063,0.07457733154296875,3.5757217407226563,0.035919189453125,8811.091857910156,84419.08947753906,66858.32373046875,2589.8643798828125,17024311296,8053063680,4896141312,0
200,1740400942653,2801,2801,2801,2801,2801,2801,2801,2801,0.8040008544921875,0.37860107421875,1.538726806640625,2.5586929321289063,0.25264739990234375,0.135223388671875,0.30423736572265625,0.34600067138671875,8811.197631835938,84419.26098632813,66858.4437866211,2589.8693237304688,17024311296,8053063680,4895784960,0
200,1740400942854,2801,2801,2801,2801,2801,2801,2801,2801,1.615386962890625,0.2939910888671875,1.4850311279296875,0.21209716796875,3.338775634765625,0.06829071044921875,0.5474319458007813,0.15232086181640625,8811.304321289063,84419.53021240234,66858.60131835938,2589.8693237304688,17024311296,8053063680,4895412224,0
200,1740400943054,2801,2801,2801,2801,2801,2801,2801,2801,1.4364700317382813,0.26190185546875,3.6789093017578125,0.08921051025390625,0.11257171630859375,0.14748382568359375,0.40570068359375,0.06226348876953125,8811.408020019531,84419.67767333984,66858.7153930664,2589.8693237304688,17024311296,8053063680,4895068160,0
200,1740400943255,2801,2801,2801,2801,2801,2801,2801,2801,1.1836318969726563,0.6488571166992188,3.5076980590820313,0.4801177978515625,0.27097320556640625,0.0580902099609375,2.3231201171875,0.6659469604492188,8811.522216796875,84419.94989013672,66858.90313720703,2589.8768310546875,17024311296,8053063680,4896129024,0
200,1740400943456,2801,2801,2801,2801,2801,2801,2801,2801,1.8451690673828125,1.4728012084960938,1.5645523071289063,0.15331268310546875,2.4645462036132813,0.066741943359375,0.2252349853515625,0.079345703125,8811.627197265625,84420.125,66859.0308227539,2589.8768310546875,17024311296,8053063680,4896026624,0
200,1740400943657,2801,2801,2801,2801,2801,2801,2801,2801,0.5723648071289063,0.279083251953125,1.4519119262695313,2.2838897705078125,0.08233642578125,0.13991546630859375,0.104400634765625,0.1411590576171875,8811.730346679688,84420.2573852539,66859.12854003906,2589.8768310546875,17024311296,8053063680,4895698944,0
200,1740400943857,2801,2801,2801,2801,2801,2801,2801,2801,1.878631591796875,0.2829132080078125,1.3617172241210938,0.33800506591796875,2.9311904907226563,0.05005645751953125,0.5717010498046875,0.5412216186523438,8811.838439941406,84420.4808959961,66859.27703857422,2589.8818969726563,17024311296,8053063680,4895371264,0
200,1740400944058,2801,2801,2801,2801,2801,2801,2801,2801,2.2708282470703125,0.414398193359375,1.3748855590820313,0.17673492431640625,0.20119476318359375,2.415679931640625,0.0901641845703125,0.13375091552734375,8811.942443847656,84420.63549804688,66859.39617919922,2589.8818969726563,17024311296,8053063680,4894310400,0
200,1740400944259,2801,2801,2801,2801,2801,2801,2801,2801,1.3116989135742188,0.39524078369140625,1.668487548828125,0.6611785888671875,2.818450927734375,0.0324249267578125,0.48998260498046875,0.9118728637695313,8812.053955078125,84420.9365234375,66859.57165527344,2589.8892822265625,17024311296,8053063680,4893925376,0
200,1740400944460,2801,2801,2801,2801,2801,2801,2801,2801,1.9661712646484375,1.2003097534179688,4.705635070800781,0.1213531494140625,0.64849853515625,0.05036163330078125,0.07910919189453125,0.130218505859375,8812.160278320313,84421.146484375,66859.7421875,2589.8892822265625,17024311296,8053063680,4895145984,0
200,1740400944660,2801,2801,2801,2801,2801,2801,2801,2801,0.57958984375,0.2485504150390625,3.4419326782226563,0.11296844482421875,0.2500457763671875,0.15550994873046875,0.083831787109375,0.15740203857421875,8812.263366699219,84421.2797241211,66859.84393310547,2589.8892822265625,17024311296,8053063680,4894806016,0
200,1740400944861,2801,2801,2801,2801,2801,2801,2801,2801,1.3607330322265625,2.5914993286132813,1.3123626708984375,0.442138671875,0.906890869140625,0.1124267578125,0.13603973388671875,0.5489349365234375,8812.371032714844,84421.4995727539,66859.99255371094,2589.894287109375,17024311296,8053063680,4894478336,0
200,1740400945062,2801,2801,2801,2801,2801,2801,2801,2801,1.4271392822265625,0.32129669189453125,3.6193084716796875,0.28916168212890625,0.706695556640625,0.1379852294921875,0.2777099609375,0.1939239501953125,8812.475402832031,84421.65643310547,66860.11022949219,2589.894287109375,17024311296,8053063680,4893720576,0
200,1740400945263,2801,2801,2801,2801,2801,2801,2801,2801,1.0529022216796875,0.3558502197265625,3.6851119995117188,0.39196014404296875,0.3050384521484375,0.17638397216796875,0.3542022705078125,0.8577423095703125,8812.585144042969,84421.87915039063,66860.25329589844,2589.9028930664063,17024311296,8053063680,4893392896,0
200,1740400945463,2801,2801,2801,2801,2801,2801,2801,2801,1.5562820434570313,1.2838897705078125,3.585693359375,0.1949005126953125,0.2623748779296875,0.02835845947265625,0.15059661865234375,0.15055084228515625,8812.690673828125,84422.07666015625,66860.39514160156,2589.9028930664063,17024311296,8053063680,4894736384,0
