Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740406443937,2801,2801,2801,2801,2801,2801,2801,2801,31.75164031982422,27.459732055664063,30.31920623779297,24.813461303710938,28.469696044921875,19.862403869628906,65.3865966796875,46.013614654541016,13045.575744628906,116751.88690185547,89602.36743164063,3780.2850341796875,17024311296,8053063680,6111571968,0
200,1740406444138,2801,2801,2801,2801,2801,2801,2801,2801,23.67639923095703,12.391357421875,13.193565368652344,10.206939697265625,22.540542602539063,11.294197082519531,6.8973846435546875,30.827377319335938,13045.79052734375,116754.10223388672,89604.1605834961,3780.4324340820313,17024311296,8053063680,6113677312,0
200,1740406444338,2801,2801,2801,2801,2801,2801,2801,2801,9.098678588867188,4.680839538574219,9.438949584960938,10.113265991210938,13.75738525390625,4.79052734375,8.31768798828125,8.332313537597656,13045.970336914063,116755.24389648438,89604.96752929688,3780.5419921875,17024311296,8053063680,6113705984,0
200,1740406444539,2801,2801,2801,2801,2801,2801,2801,2801,35.718788146972656,1.9117507934570313,10.244064331054688,14.320121765136719,9.966407775878906,0.4720611572265625,9.006942749023438,2.5763702392578125,13046.134460449219,116756.90563964844,89606.37908935547,3780.5419921875,17024311296,8053063680,6124871680,0
200,1740406444740,2801,2801,2801,2801,2801,2801,2801,2801,46.48396301269531,24.69818115234375,27.014610290527344,31.074508666992188,31.50188446044922,22.961898803710938,34.695716857910156,28.223403930664063,13046.383239746094,116759.74792480469,89608.90991210938,3780.5419921875,17024311296,8053063680,6135611392,0
200,1740406444940,2801,2801,2801,2801,2801,2801,2801,2801,2.8509063720703125,4.1275482177734375,2.8253097534179688,8.479232788085938,4.145111083984375,0.7315521240234375,5.132835388183594,2.2244949340820313,13046.508178710938,116760.43450927734,89609.38800048828,3780.5474243164063,17024311296,8053063680,6147960832,0
200,1740406445141,2801,2801,2801,2801,2801,2801,2801,2801,7.19744873046875,1.5253372192382813,5.805076599121094,5.4936981201171875,1.2161483764648438,4.2682647705078125,2.1674652099609375,11.798110961914063,13046.635986328125,116761.29510498047,89610.00421142578,3780.5521850585938,17024311296,8053063680,6146433024,0
200,1740406445341,2801,2801,2801,2801,2801,2801,2801,2801,1.7503509521484375,0.47301483154296875,3.795928955078125,1.5394287109375,0.4922027587890625,0.28047943115234375,1.9486618041992188,1.227508544921875,13046.743041992188,116761.67169189453,89610.20202636719,3780.5521850585938,17024311296,8053063680,6146129920,0
200,1740406445542,2801,2801,2801,2801,2801,2801,2801,2801,4.445060729980469,2.3024673461914063,3.5146255493164063,0.39717864990234375,1.7836532592773438,0.5497894287109375,2.2161788940429688,1.6715240478515625,13046.860168457031,116762.19793701172,89610.50268554688,3780.556396484375,17024311296,8053063680,6127812608,0
200,1740406445743,2801,2801,2801,2801,2801,2801,2801,2801,1.6995086669921875,1.040283203125,3.2870407104492188,0.48157501220703125,1.1700439453125,0.33177947998046875,3.930419921875,2.5538711547851563,13046.972229003906,116762.60900878906,89610.74212646484,3780.556396484375,17024311296,8053063680,6127788032,0
200,1740406445943,2801,2801,2801,2801,2801,2801,2801,2801,6.378173828125,5.98614501953125,5.8812408447265625,2.8414688110351563,5.968345642089844,1.511749267578125,5.498497009277344,3.747344970703125,13047.099487304688,116763.1767578125,89611.1821899414,3780.5599975585938,17024311296,8053063680,6131363840,0
200,1740406446144,2801,2801,2801,2801,2801,2801,2801,2801,3.3413467407226563,4.7337188720703125,6.120780944824219,1.3910064697265625,6.6452178955078125,0.1935272216796875,3.8039703369140625,6.3060150146484375,13047.235473632813,116764.00939941406,89611.77087402344,3780.5640869140625,17024311296,8053063680,6131236864,0
200,1740406446344,2801,2801,2801,2801,2801,2801,2801,2801,4.9780120849609375,5.199951171875,9.557159423828125,4.678947448730469,17.273788452148438,1.7151565551757813,2.912750244140625,7.1060943603515625,13047.366638183594,116764.94177246094,89612.52838134766,3780.5640869140625,17024311296,8053063680,6130155520,0
200,1740406446545,2801,2801,2801,2801,2801,2801,2801,2801,42.47652053833008,27.730384826660156,50.70594024658203,24.728729248046875,48.96790313720703,22.508285522460938,34.54431915283203,37.152587890625,13047.635070800781,116768.4966430664,89615.77667236328,3780.579833984375,17024311296,8053063680,6137950208,0
199,1740406446746,2801,2801,2801,2801,2801,2801,2801,2801,66.42453002929688,36.50172424316406,59.66818618774414,44.68510818481445,42.09111404418945,50.48088455200195,66.7020034790039,57.95322036743164,13048.0078125,116773.50378417969,89620.20617675781,3780.7691650390625,17024311296,8053063680,6149984256,0
200,1740406446946,2801,2801,2801,2801,2801,2801,2801,2801,13.158370971679688,8.799728393554688,23.32110595703125,10.390594482421875,26.153770446777344,4.115242004394531,28.421096801757813,35.00861358642578,13048.20068359375,116775.78826904297,89622.1421508789,3780.8778686523438,17024311296,8053063680,6168125440,0
200,1740406447147,2801,2801,2801,2801,2801,2801,2801,2801,9.882919311523438,3.3642196655273438,8.881523132324219,1.8579483032226563,9.259597778320313,2.1129531860351563,3.916656494140625,16.165489196777344,13048.352172851563,116776.94464111328,89623.0122680664,3780.9511108398438,17024311296,8053063680,6164627456,0
200,1740406447348,2801,2801,2801,2801,2801,2801,2801,2801,7.157012939453125,4.7165679931640625,5.825035095214844,0.8088455200195313,4.329986572265625,1.0465545654296875,12.545425415039063,6.0235443115234375,13048.497375488281,116777.9379272461,89623.7269897461,3781.0034790039063,17024311296,8053063680,6164385792,0
200,1740406447548,2801,2801,2801,2801,2801,2801,2801,2801,6.5730133056640625,1.3807296752929688,8.335617065429688,0.791412353515625,5.786109924316406,0.8112564086914063,5.63916015625,7.159477233886719,13048.642211914063,116778.74829101563,89624.24768066406,3781.0736083984375,17024311296,8053063680,6164398080,0
200,1740406447748,2801,2801,2801,2801,2801,2801,2801,2801,5.240135192871094,1.69659423828125,9.418006896972656,1.1723556518554688,4.098686218261719,2.1607666015625,5.3472900390625,5.5788726806640625,13048.7900390625,116779.51916503906,89624.77239990234,3781.1387329101563,17024311296,8053063680,6155825152,0
200,1740406447949,2801,2801,2801,2801,2801,2801,2801,2801,6.973869323730469,2.4408645629882813,7.429603576660156,1.4829559326171875,4.1899871826171875,1.0736618041992188,16.65692138671875,7.034996032714844,13048.944030761719,116780.58087158203,89625.5767211914,3781.2003784179688,17024311296,8053063680,6155235328,0
200,1740406448149,2801,2801,2801,2801,2801,2801,2801,2801,7.1981201171875,1.7084884643554688,7.312370300292969,2.45758056640625,5.265968322753906,3.2864532470703125,16.95098876953125,4.420066833496094,13049.11083984375,116781.77075195313,89626.47271728516,3781.3102416992188,17024311296,8053063680,6153908224,0
200,1740406448350,2801,2801,2801,2801,2801,2801,2801,2801,13.223480224609375,8.667770385742188,17.793174743652344,26.37127685546875,14.835762023925781,38.012672424316406,29.723838806152344,9.14166259765625,13049.325744628906,116784.37872314453,89628.7777709961,3781.3729858398438,17024311296,8053063680,6148599808,0
200,1740406448550,2801,2801,2801,2801,2801,2801,2801,2801,26.87012481689453,4.7206573486328125,20.41777801513672,2.1764678955078125,11.193428039550781,2.4992218017578125,5.00860595703125,12.251968383789063,13049.523559570313,116785.96893310547,89629.96661376953,3781.5260009765625,17024311296,8053063680,6155616256,0
200,1740406448751,2801,2801,2801,2801,2801,2801,2801,2801,6.793609619140625,2.0893173217773438,10.543106079101563,1.1025466918945313,5.635292053222656,1.764984130859375,5.8604583740234375,5.689460754394531,13049.679382324219,116786.8568725586,89630.57446289063,3781.6052856445313,17024311296,8053063680,6155079680,0
200,1740406448951,2801,2801,2801,2801,2801,2801,2801,2801,5.168708801269531,1.5110321044921875,6.685935974121094,2.8441848754882813,5.2404022216796875,0.232666015625,2.9282684326171875,5.379219055175781,13049.829040527344,116787.66809082031,89631.16101074219,3781.6649780273438,17024311296,8053063680,6145667072,0
200,1740406449152,2801,2801,2801,2801,2801,2801,2801,2801,7.7454376220703125,2.4383087158203125,16.39740753173828,2.21307373046875,4.063423156738281,1.68414306640625,3.2786026000976563,9.311912536621094,13049.974609375,116788.57080078125,89631.84783935547,3781.725830078125,17024311296,8053063680,6147178496,0
200,1740406449352,2801,2801,2801,2801,2801,2801,2801,2801,8.295234680175781,1.6707916259765625,5.469940185546875,0.6124496459960938,2.0947189331054688,1.373809814453125,3.5274200439453125,5.389427185058594,13050.115905761719,116789.2240600586,89632.30859375,3781.7744140625,17024311296,8053063680,6141329408,0
200,1740406449553,2801,2801,2801,2801,2801,2801,2801,2801,6.5417938232421875,2.27923583984375,6.996086120605469,1.5341262817382813,4.069114685058594,2.12200927734375,5.3089752197265625,16.066619873046875,13050.267272949219,116790.19506835938,89633.04388427734,3781.8367919921875,17024311296,8053063680,6141030400,0
200,1740406449753,2801,2801,2801,2801,2801,2801,2801,2801,5.892692565917969,2.571929931640625,6.9014434814453125,3.3846359252929688,2.659881591796875,1.5929946899414063,2.6869583129882813,5.2062835693359375,13050.410461425781,116790.88244628906,89633.51196289063,3781.8936157226563,17024311296,8053063680,6140977152,0
200,1740406449954,2801,2801,2801,2801,2801,2801,2801,2801,5.9646453857421875,4.9415740966796875,6.507255554199219,0,1.1168060302734375,0.16158294677734375,1.2118453979492188,4.258842468261719,13050.553894042969,116791.60748291016,89634.00451660156,3781.9449462890625,17024311296,8053063680,6154010624,0
199,1740406450154,2801,2801,2801,2801,2801,2801,2801,2801,7.097801208496094,2.0792465209960938,5.8919525146484375,4.243461608886719,3.0865859985351563,1.34423828125,4.4133148193359375,7.2939453125,13050.695251464844,116792.33575439453,89634.45391845703,3782.0050048828125,17024311296,8053063680,6153728000,0
200,1740406450354,2801,2801,2801,2801,2801,2801,2801,2801,6.9412841796875,1.47393798828125,6.577934265136719,0.20548248291015625,2.0725631713867188,1.77850341796875,2.3980636596679688,5.536048889160156,13050.834350585938,116793.04028320313,89634.89221191406,3782.0502319335938,17024311296,8053063680,6151864320,0
200,1740406450555,2801,2801,2801,2801,2801,2801,2801,2801,17.758331298828125,4.7280120849609375,23.16313934326172,8.097206115722656,13.266990661621094,3.1045989990234375,20.664596557617188,10.905746459960938,13051.0146484375,116794.73455810547,89636.28454589844,3782.1105346679688,17024311296,8053063680,6139301888,0
200,1740406450756,2801,2801,2801,2801,2801,2801,2801,2801,17.776451110839844,3.9484939575195313,24.062240600585938,18.090682983398438,25.617515563964844,9.313438415527344,11.1773681640625,9.775016784667969,13051.217041015625,116796.87701416016,89637.98559570313,3782.1669311523438,17024311296,8053063680,6155603968,0
199,1740406450956,2801,2801,2801,2801,2801,2801,2801,2801,16.056900024414063,0.053466796875,16.60942840576172,2.4419174194335938,30.356224060058594,3.6972427368164063,2.7270050048828125,4.939643859863281,13051.373718261719,116799.08935546875,89639.24096679688,3782.2257690429688,17024311296,8053063680,6156505088,0
200,1740406451156,2801,2801,2801,2801,2801,2801,2801,2801,5.389625549316406,3.677520751953125,10.26519775390625,1.7878799438476563,48.040836334228516,53.57990646362305,5.808525085449219,8.900962829589844,13051.515258789063,116803.13275146484,89640.95690917969,3782.28369140625,17024311296,8053063680,6165106688,0
200,1740406451357,2801,2801,2801,2801,2801,2801,2801,2801,11.230682373046875,5.207267761230469,15.918426513671875,5.232025146484375,3.8563613891601563,100,11.060867309570313,6.6570281982421875,13051.670288085938,116807.37182617188,89642.80981445313,3782.3309936523438,17024311296,8053063680,6164865024,0
199,1740406451558,2801,2801,2801,2801,2801,2801,2801,2801,8.528594970703125,27.29564666748047,19.99266815185547,11.224700927734375,34.049591064453125,29.429412841796875,22.624710083007813,38.22601318359375,13051.834411621094,116811.38049316406,89645.53802490234,3782.3900756835938,17024311296,8053063680,6172643328,0
200,1740406451758,2801,2801,2801,2801,2801,2801,2801,2801,29.47026824951172,38.184059143066406,25.86126708984375,21.265350341796875,32.28449249267578,3.158111572265625,21.7940673828125,10.736488342285156,13052.021179199219,116814.74688720703,89648.01293945313,3782.4469604492188,17024311296,8053063680,6138896384,0
200,1740406451958,2801,2801,2801,2801,2801,2801,2801,2801,4.450843811035156,0.5783538818359375,6.852333068847656,0,39.026309967041016,0,2.364501953125,6.382682800292969,13052.172973632813,116817.35925292969,89649.01403808594,3782.49560546875,17024311296,8053063680,6137544704,0
200,1740406452158,2801,2801,2801,2801,2801,2801,2801,2801,9.952224731445313,3.7581558227539063,11.991416931152344,2.1035308837890625,15.428451538085938,2.2309799194335938,8.361457824707031,7.750846862792969,13052.326049804688,116820.53887939453,89649.87371826172,3782.5594482421875,17024311296,8053063680,6152044544,0
200,1740406452359,2801,2801,2801,2801,2801,2801,2801,2801,5.842872619628906,3.5805740356445313,6.403266906738281,3.4849090576171875,7.797966003417969,0,2.466827392578125,4.41119384765625,13052.479858398438,116823.50549316406,89650.51721191406,3782.6134033203125,17024311296,8053063680,6154444800,0
200,1740406452560,2801,2801,2801,2801,2801,2801,2801,2801,7.4655609130859375,1.5003433227539063,6.296272277832031,12.829986572265625,5.763092041015625,1.9760818481445313,2.5695953369140625,4.9709930419921875,13052.636596679688,116826.57434082031,89651.23510742188,3782.6893310546875,17024311296,8053063680,6154141696,0
200,1740406452761,2801,2801,2801,2801,2801,2801,2801,2801,7.819480895996094,2.10498046875,50.117862701416016,20.759796142578125,14.666839599609375,4.096260070800781,7.129997253417969,5.5887298583984375,13052.796508789063,116830.8798828125,89653.21966552734,3782.7390747070313,17024311296,8053063680,6139920384,0
199,1740406452961,2801,2801,2801,2801,2801,2801,2801,2801,5.6359100341796875,4.704864501953125,10.274787902832031,14.222457885742188,8.051055908203125,2.9946136474609375,4.453666687011719,5.842185974121094,13052.950744628906,116834.09594726563,89654.08190917969,3782.7969360351563,17024311296,8053063680,6145658880,0
200,1740406453161,2801,2801,2801,2801,2801,2801,2801,2801,5.036079406738281,9.740852355957031,6.745582580566406,12.005577087402344,69.71684265136719,1.5718765258789063,5.1312103271484375,5.126716613769531,13053.098693847656,116837.87536621094,89655.77905273438,3782.8560791015625,17024311296,8053063680,6153134080,0
200,1740406453361,2801,2801,2801,2801,2801,2801,2801,2801,21.392059326171875,49.75493621826172,25.819679260253906,25.434478759765625,42.498287200927734,2.0499954223632813,22.547767639160156,24.293739318847656,13053.299865722656,116841.74444580078,89658.75415039063,3782.9013061523438,17024311296,8053063680,6146465792,0
200,1740406453562,2801,2801,2801,2801,2801,2801,2801,2801,34.49530029296875,15.823043823242188,51.66300964355469,15.73089599609375,21.234336853027344,39.81528854370117,26.88897705078125,21.759521484375,13053.519836425781,116845.38409423828,89661.4599609375,3782.971435546875,17024311296,8053063680,6133698560,0
200,1740406453763,2801,2801,2801,2801,2801,2801,2801,2801,45.01348114013672,9.776718139648438,34.847625732421875,12.0333251953125,30.60535430908203,13.371498107910156,22.738494873046875,20.420692443847656,13053.72216796875,116849.91094970703,89663.59204101563,3783.0167236328125,17024311296,8053063680,6117601280,0
200,1740406453963,2801,2801,2801,2801,2801,2801,2801,2801,7.975502014160156,1.95050048828125,6.8247222900390625,0.8191680908203125,1.7334976196289063,1.5048751831054688,4.7113037109375,6.2817840576171875,13053.863403320313,116852.73138427734,89664.08294677734,3783.0764770507813,17024311296,8053063680,6117351424,0
200,1740406454164,2801,2801,2801,2801,2801,2801,2801,2801,15.129058837890625,1.0867996215820313,6.606712341308594,1.1664047241210938,2.98773193359375,4.284111022949219,2.5286026000976563,6.191276550292969,13054.0166015625,116855.7490234375,89664.75085449219,3783.135009765625,17024311296,8053063680,6114295808,0
200,1740406454365,2801,2801,2801,2801,2801,2801,2801,2801,7.777183532714844,0.7065658569335938,6.560394287109375,0.25055694580078125,1.67974853515625,0.603240966796875,3.7702407836914063,5.5548553466796875,13054.1591796875,116858.57440185547,89665.23120117188,3783.1909790039063,17024311296,8053063680,6114295808,0
200,1740406454565,2801,2801,2801,2801,2801,2801,2801,2801,24.515098571777344,2.0177688598632813,11.274253845214844,4.076622009277344,8.347450256347656,2.3010330200195313,3.5528335571289063,19.66778564453125,13054.327941894531,116862.29302978516,89666.5746459961,3783.2610473632813,17024311296,8053063680,6115332096,0
200,1740406454766,2801,2801,2801,2801,2801,2801,2801,2801,4.704795837402344,4.678977966308594,5.693672180175781,2.7821273803710938,2.4354019165039063,1.8380050659179688,2.638214111328125,6.8943634033203125,13054.47119140625,116865.03741455078,89667.00280761719,3783.3077392578125,17024311296,8053063680,6115274752,0
199,1740406454967,2801,2801,2801,2801,2801,2801,2801,2801,7.697456359863281,3.3943634033203125,6.701019287109375,1.2652816772460938,4.476318359375,3.517242431640625,2.7532424926757813,6.200889587402344,13054.62109375,116867.92724609375,89667.56970214844,3783.3685913085938,17024311296,8053063680,6125764608,0
200,1740406455167,2801,2801,2801,2801,2801,2801,2801,2801,8.122734069824219,6.5027923583984375,10.762443542480469,1.5831756591796875,9.285064697265625,3.3278961181640625,5.15289306640625,10.676582336425781,13054.778686523438,116871.10986328125,89668.4155883789,3783.4253540039063,17024311296,8053063680,6125539328,0
200,1740406455367,2801,2801,2801,2801,2801,2801,2801,2801,4.1989898681640625,1.540130615234375,8.076927185058594,0.011749267578125,1.0916976928710938,0.9703750610351563,5.225189208984375,5.019203186035156,13054.923278808594,116873.97570800781,89668.95233154297,3783.4779052734375,17024311296,8053063680,6125273088,0
200,1740406455568,2801,2801,2801,2801,2801,2801,2801,2801,7.693702697753906,2.5660476684570313,8.873428344726563,1.5326614379882813,4.3146209716796875,8.074447631835938,19.302688598632813,10.072540283203125,13055.082275390625,116877.4282836914,89670.03491210938,3783.5570678710938,17024311296,8053063680,6121955328,0
200,1740406455769,2801,2801,2801,2801,2801,2801,2801,2801,8.718833923339844,3.4517669677734375,51.45247268676758,2.401458740234375,4.484428405761719,4.751747131347656,4.054252624511719,7.478515625,13055.230102539063,116880.91680908203,89671.18572998047,3783.6054077148438,17024311296,8053063680,6121005056,0
200,1740406455969,2801,2801,2801,2801,2801,2801,2801,2801,15.336799621582031,19.18206024169922,72.51972961425781,3.7493820190429688,13.566764831542969,19.19757843017578,18.915481567382813,33.58148956298828,13055.408264160156,116884.75811767578,89673.93359375,3783.6640014648438,17024311296,8053063680,6122057728,0
200,1740406456170,2801,2801,2801,2801,2801,2801,2801,2801,11.670799255371094,7.471122741699219,22.268150329589844,3.0436553955078125,10.270393371582031,5.5959014892578125,31.890914916992188,22.06304168701172,13055.578552246094,116887.43432617188,89675.75012207031,3783.7205810546875,17024311296,8053063680,6120128512,0
200,1740406456370,2801,2801,2801,2801,2801,2801,2801,2801,5.982421875,25.503074645996094,7.272834777832031,1.7697372436523438,7.521934509277344,0.5061264038085938,15.39697265625,5.948188781738281,13055.724975585938,116889.68487548828,89676.82208251953,3783.77197265625,17024311296,8053063680,6114963456,0
201,1740406456571,2801,2801,2801,2801,2801,2801,2801,2801,7.897552490234375,15.502021789550781,8.862968444824219,2.339813232421875,6.105255126953125,1.8531646728515625,12.292922973632813,9.130973815917969,13055.889709472656,116893.18005371094,89677.9146118164,3783.845947265625,17024311296,8053063680,6113644544,0
200,1740406456772,2801,2801,2801,2801,2801,2801,2801,2801,6.43731689453125,5.30938720703125,7.605377197265625,2.3152694702148438,3.0491943359375,2.7267837524414063,2.9071197509765625,7.927436828613281,13056.032531738281,116896.01080322266,89678.42126464844,3783.8936767578125,17024311296,8053063680,6113644544,0
200,1740406456972,2801,2801,2801,2801,2801,2801,2801,2801,7.337005615234375,2.5379486083984375,18.9122314453125,0.8315505981445313,2.1279830932617188,4.661598205566406,2.7383041381835938,8.174835205078125,13056.179748535156,116899.11883544922,89679.18334960938,3783.949951171875,17024311296,8053063680,6113632256,0
200,1740406457173,2801,2801,2801,2801,2801,2801,2801,2801,7.3880767822265625,1.859130859375,7.3320770263671875,3.1424789428710938,2.3997039794921875,0.831939697265625,2.7190933227539063,7.0401153564453125,13056.322692871094,116901.93389892578,89679.68524169922,3784.0098266601563,17024311296,8053063680,6113632256,0
200,1740406457374,2801,2801,2801,2801,2801,2801,2801,2801,8.082893371582031,2.3597640991210938,6.76800537109375,2.733367919921875,2.4350204467773438,1.7493820190429688,4.589378356933594,7.364906311035156,13056.474792480469,116904.82592773438,89680.220703125,3784.071044921875,17024311296,8053063680,6113456128,0
200,1740406457574,2801,2801,2801,2801,2801,2801,2801,2801,9.145172119140625,3.6284332275390625,8.434577941894531,0.866912841796875,3.6453781127929688,2.422271728515625,12.509941101074219,7.39599609375,13056.633666992188,116907.94720458984,89680.98840332031,3784.147216796875,17024311296,8053063680,6117912576,0
200,1740406457775,2801,2801,2801,2801,2801,2801,2801,2801,6.118064880371094,0.888519287109375,6.466712951660156,0,3.9445419311523438,1.7528305053710938,3.1421661376953125,5.529289245605469,13056.778503417969,116910.77264404297,89681.50555419922,3784.199951171875,17024311296,8053063680,6117912576,0
200,1740406457975,2801,2801,2801,2801,2801,2801,2801,2801,10.080879211425781,1.7919998168945313,10.891899108886719,1.3315505981445313,4.007301330566406,1.7310104370117188,2.326873779296875,6.5946197509765625,13056.932861328125,116913.78204345703,89682.14239501953,3784.2571411132813,17024311296,8053063680,6117883904,0
200,1740406458176,2801,2801,2801,2801,2801,2801,2801,2801,8.890716552734375,2.04193115234375,9.888137817382813,2.1756134033203125,3.0415802001953125,2.4400100708007813,3.0865325927734375,7.9702606201171875,13057.078979492188,116916.5786743164,89682.63079833984,3784.3084716796875,17024311296,8053063680,6117888000,0
199,1740406458377,2801,2801,2801,2801,2801,2801,2801,2801,7.310646057128906,1.3174285888671875,8.989051818847656,3.9178924560546875,6.375648498535156,0.9775161743164063,7.569755554199219,8.323020935058594,13057.238037109375,116919.61267089844,89683.30236816406,3784.3652954101563,17024311296,8053063680,6116782080,0
199,1740406458577,2801,2801,2801,2801,2801,2801,2801,2801,10.248611450195313,1.1337814331054688,7.8949127197265625,0.819488525390625,15.361160278320313,1.2507553100585938,2.7722091674804688,7.571563720703125,13057.392761230469,116922.68231201172,89684.05438232422,3784.4415283203125,17024311296,8053063680,6116483072,0
199,1740406458777,2801,2801,2801,2801,2801,2801,2801,2801,4.0194244384765625,0.5477294921875,7.00518798828125,0,3.7437591552734375,0,1.2706298828125,4.616050720214844,13057.538208007813,116925.44720458984,89684.52069091797,3784.4903564453125,17024311296,8053063680,6116450304,0
200,1740406458977,2801,2801,2801,2801,2801,2801,2801,2801,7.771034240722656,3.135772705078125,6.4423828125,2.780242919921875,3.3271484375,3.21044921875,2.85382080078125,6.30963134765625,13057.689331054688,116928.2963256836,89685.07830810547,3784.5424194335938,17024311296,8053063680,6108909568,0
199,1740406459177,2801,2801,2801,2801,2801,2801,2801,2801,16.318275451660156,3.0642852783203125,12.55401611328125,0.927703857421875,8.241020202636719,1.4878463745117188,6.512786865234375,6.088020324707031,13057.843994140625,116931.47552490234,89685.93994140625,3784.5996704101563,17024311296,8053063680,6116040704,0
199,1740406459377,2801,2801,2801,2801,2801,2801,2801,2801,7.351898193359375,4.427299499511719,9.396072387695313,2.5035400390625,6.750999450683594,2.3114166259765625,5.3404388427734375,10.16851806640625,13057.993347167969,116934.35052490234,89686.51654052734,3784.6534423828125,17024311296,8053063680,6116638720,0
199,1740406459578,2801,2801,2801,2801,2801,2801,2801,2801,9.638427734375,1.7240066528320313,7.554893493652344,2.207275390625,5.1839599609375,3.9965744018554688,12.881278991699219,7.125526428222656,13058.144592285156,116937.4467163086,89687.26977539063,3784.707275390625,17024311296,8053063680,6119403520,0
200,1740406459778,2801,2801,2801,2801,2801,2801,2801,2801,6.862113952636719,2.1748046875,7.795722961425781,2.9745864868164063,2.2767715454101563,0.7580413818359375,2.9718399047851563,4.9371795654296875,13058.289733886719,116940.31512451172,89687.79034423828,3784.7685546875,17024311296,8053063680,6119378944,0
199,1740406459978,2801,2801,2801,2801,2801,2801,2801,2801,7.59613037109375,2.3180160522460938,7.5953369140625,0.6864852905273438,2.2006454467773438,3.8776779174804688,2.0833282470703125,5.776763916015625,13058.432373046875,116943.14227294922,89688.28833007813,3784.8245239257813,17024311296,8053063680,6119448576,0
