Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740334869503,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,7041.416198730469,63649.73553466797,51221.92199707031,1083.2879028320313,17024311296,8053063680,6726840320,0
200,1740334869504,2801,2801,2801,2801,2801,2801,2801,2801,83.8060302734375,67.43110656738281,99.80823516845703,65.91763305664063,84.99203491210938,68.13819122314453,72.81533813476563,65.69931030273438,7041.420593261719,63649.78582763672,51221.976013183594,1083.2879028320313,17024311296,8053063680,6726565888,0
200,1740334869705,2801,2801,2801,2801,2801,2801,2801,2801,1.6399002075195313,1.203582763671875,4.129302978515625,0.297882080078125,0.682159423828125,3.6666336059570313,1.169281005859375,1.0891876220703125,7041.55078125,63650.23846435547,51222.277282714844,1083.3134155273438,17024311296,8053063680,6726328320,0
200,1740334869905,2801,2801,2801,2801,2801,2801,2801,2801,1.283843994140625,2.925323486328125,2.3927078247070313,0.22025299072265625,1.2579498291015625,3.0500717163085938,1.2476043701171875,1.0222549438476563,7041.662048339844,63650.560607910156,51222.49353027344,1083.3134155273438,17024311296,8053063680,6726037504,0
200,1740334870106,2801,2801,2801,2801,2801,2801,2801,2801,3.2796173095703125,1.9413528442382813,7.116050720214844,3.6287765502929688,1.1767196655273438,3.2842025756835938,1.2183990478515625,1.0369644165039063,7041.7894287109375,63651.03332519531,51222.859436035156,1083.31787109375,17024311296,8053063680,6730936320,0
200,1740334870306,2801,2801,2801,2801,2801,2801,2801,2801,2.0485992431640625,0.47151947021484375,2.1054458618164063,1.74273681640625,0.7701416015625,2.855224609375,0.9438858032226563,3.0737380981445313,7041.907775878906,63651.41961669922,51223.10217285156,1083.31787109375,17024311296,8053063680,6729637888,0
199,1740334870506,2801,2801,2801,2801,2801,2801,2801,2801,11.319923400878906,8.0142822265625,9.649032592773438,5.004463195800781,7.0224609375,4.651283264160156,9.140121459960938,2.897125244140625,7042.0582275390625,63652.36145019531,51223.828125,1083.3678588867188,17024311296,8053063680,6729314304,0
200,1740334870707,2801,2801,2801,2801,2801,2801,2801,2801,3.8147048950195313,2.4734115600585938,8.229484558105469,1.0838623046875,4.407135009765625,4.0641937255859375,4.4138336181640625,1.2534866333007813,7042.1981201171875,63653.024658203125,51224.30633544922,1083.3994750976563,17024311296,8053063680,6728962048,0
200,1740334870907,2801,2801,2801,2801,2801,2801,2801,2801,2.7835693359375,0.00504302978515625,8.047462463378906,0,2.26983642578125,2.9034347534179688,1.998779296875,0,7042.338684082031,63653.681640625,51224.787048339844,1083.434326171875,17024311296,8053063680,6726270976,0
200,1740334871108,2801,2801,2801,2801,2801,2801,2801,2801,11.244392395019531,2.5850067138671875,10.00103759765625,2.259765625,15.904304504394531,4.893363952636719,5.4031219482421875,3.3173675537109375,7042.482971191406,63654.58770751953,51225.49481201172,1083.4712524414063,17024311296,8053063680,6725832704,0
