Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740410137553,2801,2801,2801,2801,2801,2801,2801,2801,8.271278381347656,6.410614013671875,8.272926330566406,5.013175964355469,2.3620223999023438,0.8875961303710938,4.245903015136719,2.2166900634765625,15897.593627929688,138672.7198486328,105070.21850585938,4540.772888183594,17024311296,8053063680,5566214144,0
200,1740410137753,2801,2801,2801,2801,2801,2801,2801,2801,10.067314147949219,8.637596130371094,14.020401000976563,4.623908996582031,7.028892517089844,1.3993682861328125,5.545440673828125,2.6823043823242188,15897.754211425781,138673.85540771484,105071.09448242188,4540.80859375,17024311296,8053063680,5574295552,0
200,1740410137954,2801,2801,2801,2801,2801,2801,2801,2801,19.360336303710938,22.38317108154297,15.859756469726563,24.023666381835938,22.08385467529297,13.991043090820313,18.88568878173828,16.272186279296875,15897.970275878906,138675.76654052734,105072.7417602539,4540.845642089844,17024311296,8053063680,5560217600,0
200,1740410138154,2801,2801,2801,2801,2801,2801,2801,2801,8.307373046875,5.7996368408203125,7.4331817626953125,6.873992919921875,9.485931396484375,1.1492156982421875,7.773834228515625,3.064727783203125,15898.136657714844,138676.78900146484,105073.55084228516,4540.885498046875,17024311296,8053063680,5565751296,0
200,1740410138355,2801,2801,2801,2801,2801,2801,2801,2801,9.846107482910156,8.186782836914063,4.8545989990234375,2.6781158447265625,4.9529266357421875,0.6274032592773438,7.58148193359375,4.1432952880859375,15898.293701171875,138677.734375,105074.29290771484,4540.917907714844,17024311296,8053063680,5557661696,0
200,1740410138555,2801,2801,2801,2801,2801,2801,2801,2801,4.2364349365234375,11.411430358886719,6.879188537597656,4.621025085449219,7.219062805175781,0.2707061767578125,6.4071044921875,2.3843765258789063,15898.4501953125,138678.78704833984,105075.12615966797,4540.955078125,17024311296,8053063680,5566992384,0
200,1740410138755,2801,2801,2801,2801,2801,2801,2801,2801,9.163330078125,8.091873168945313,11.444000244140625,5.5376739501953125,9.124153137207031,0.6342926025390625,4.9238739013671875,3.8677597045898438,15898.613037109375,138679.90795898438,105076.00280761719,4540.993957519531,17024311296,8053063680,5557960704,0
200,1740410138956,2801,2801,2801,2801,2801,2801,2801,2801,6.239952087402344,4.194908142089844,14.347000122070313,0.8699951171875,4.7259063720703125,4.502052307128906,5.407539367675781,1.48822021484375,15898.769897460938,138680.87634277344,105076.74548339844,4541.03369140625,17024311296,8053063680,5566083072,0
200,1740410139156,2801,2801,2801,2801,2801,2801,2801,2801,8.980918884277344,5.410163879394531,13.803153991699219,1.8380050659179688,3.6466217041015625,1.3788909912109375,10.421501159667969,3.5278396606445313,15898.93115234375,138681.9610595703,105077.61920166016,4541.0721435546875,17024311296,8053063680,5553983488,0
200,1740410139356,2801,2801,2801,2801,2801,2801,2801,2801,6.217247009277344,3.9412307739257813,8.4373779296875,0.9887313842773438,2.71636962890625,1.3459701538085938,5.911766052246094,6.9322662353515625,15899.084411621094,138682.84368896484,105078.29302978516,4541.10546875,17024311296,8053063680,5563490304,0
200,1740410139557,2801,2801,2801,2801,2801,2801,2801,2801,8.785942077636719,4.0442657470703125,10.625625610351563,0.6476211547851563,2.0042877197265625,0.9347915649414063,5.97747802734375,1.881622314453125,15899.235656738281,138683.71850585938,105078.96020507813,4541.145751953125,17024311296,8053063680,5555380224,0
200,1740410139757,2801,2801,2801,2801,2801,2801,2801,2801,10.827888488769531,7.270957946777344,5.835853576660156,9.167762756347656,14.191886901855469,1.23492431640625,4.532745361328125,1.7678451538085938,15899.401916503906,138684.89916992188,105079.87609863281,4541.182556152344,17024311296,8053063680,5561040896,0
200,1740410139957,2801,2801,2801,2801,2801,2801,2801,2801,11.65875244140625,6.218788146972656,8.337371826171875,4.253929138183594,3.0671005249023438,1.6043167114257813,8.181907653808594,3.714569091796875,15899.560546875,138685.95434570313,105080.65844726563,4541.222106933594,17024311296,8053063680,5553917952,0
200,1740410140158,2801,2801,2801,2801,2801,2801,2801,2801,6.793190002441406,7.1013641357421875,7.3241729736328125,3.6614913940429688,4.561668395996094,1.5491714477539063,6.367256164550781,3.1981658935546875,15899.714660644531,138686.92401123047,105081.36065673828,4541.264953613281,17024311296,8053063680,5553553408,0
200,1740410140359,2801,2801,2801,2801,2801,2801,2801,2801,8.590927124023438,6.737739562988281,4.2130889892578125,0.8356246948242188,8.920639038085938,0.893585205078125,3.1897964477539063,2.4703826904296875,15899.866821289063,138687.87622070313,105082.0484008789,4541.300476074219,17024311296,8053063680,5552664576,0
199,1740410140559,2801,2801,2801,2801,2801,2801,2801,2801,9.174034118652344,4.7342681884765625,7.019134521484375,0.8049240112304688,6.5212554931640625,1.2303009033203125,5.9176483154296875,1.5018768310546875,15900.016906738281,138688.82000732422,105082.73425292969,4541.3369140625,17024311296,8053063680,5545857024,0
201,1740410140759,2801,2801,2801,2801,2801,2801,2801,2801,7.8352203369140625,4.701255798339844,10.980186462402344,1.1067657470703125,4.7831573486328125,1.2793121337890625,8.978416442871094,2.7666473388671875,15900.16943359375,138689.8427734375,105083.48889160156,4541.3802490234375,17024311296,8053063680,5554159616,0
200,1740410140960,2801,2801,2801,2801,2801,2801,2801,2801,9.920616149902344,4.285499572753906,4.016563415527344,1.009124755859375,5.0633087158203125,3.366180419921875,8.9461669921875,2.043487548828125,15900.324523925781,138690.8348388672,105084.2119140625,4541.414794921875,17024311296,8053063680,5547302912,0
200,1740410141160,2801,2801,2801,2801,2801,2801,2801,2801,7.2652740478515625,5.9585418701171875,5.310508728027344,3.9395904541015625,5.643470764160156,2.1398544311523438,6.624961853027344,2.7078170776367188,15900.480773925781,138691.82586669922,105084.93420410156,4541.4561767578125,17024311296,8053063680,5557067776,0
200,1740410141361,2801,2801,2801,2801,2801,2801,2801,2801,7.525444030761719,7.5560150146484375,4.051918029785156,3.9539031982421875,6.4172210693359375,1.3352203369140625,8.512870788574219,2.3833389282226563,15900.638488769531,138692.85473632813,105085.70288085938,4541.491149902344,17024311296,8053063680,5559504896,0
200,1740410141562,2801,2801,2801,2801,2801,2801,2801,2801,12.449226379394531,5.831169128417969,7.5159454345703125,4.2942962646484375,8.0673828125,3.6044082641601563,9.010017395019531,3.039154052734375,15900.802673339844,138694.04107666016,105086.62841796875,4541.5277099609375,17024311296,8053063680,5545598976,0
200,1740410141762,2801,2801,2801,2801,2801,2801,2801,2801,6.811470031738281,6.879020690917969,12.816902160644531,4.776283264160156,14.537940979003906,3.9610137939453125,16.68212890625,1.5087127685546875,15900.979858398438,138695.41510009766,105087.71484375,4541.5653076171875,17024311296,8053063680,5551894528,0
200,1740410141963,2801,2801,2801,2801,2801,2801,2801,2801,25.890892028808594,6.8075714111328125,17.320266723632813,4.5165252685546875,12.037834167480469,1.7345046997070313,14.465553283691406,3.9112548828125,15901.144592285156,138696.99908447266,105089.07794189453,4541.601318359375,17024311296,8053063680,5542445056,0
200,1740410142163,2801,2801,2801,2801,2801,2801,2801,2801,15.924964904785156,10.474693298339844,12.876808166503906,3.3304443359375,11.231185913085938,4.0758056640625,10.45361328125,4.421478271484375,15901.318542480469,138698.43139648438,105090.2466430664,4541.644836425781,17024311296,8053063680,5545820160,0
200,1740410142364,2801,2801,2801,2801,2801,2801,2801,2801,7.777488708496094,6.167503356933594,5.2632598876953125,1.5989151000976563,7.8728790283203125,2.2376174926757813,6.533531188964844,3.4914474487304688,15901.476623535156,138699.3817138672,105090.98083496094,4541.6822509765625,17024311296,8053063680,5554675712,0
200,1740410142564,2801,2801,2801,2801,2801,2801,2801,2801,7.871612548828125,4.426078796386719,11.887649536132813,0.7255630493164063,4.583885192871094,0.9592819213867188,6.866523742675781,2.2426071166992188,15901.632263183594,138700.32940673828,105091.71313476563,4541.718566894531,17024311296,8053063680,5546799104,0
200,1740410142764,2801,2801,2801,2801,2801,2801,2801,2801,11.931564331054688,5.9529571533203125,13.797637939453125,0.8122634887695313,2.5648574829101563,0.9305419921875,10.185958862304688,2.2504959106445313,15901.797912597656,138701.48760986328,105092.64349365234,4541.755187988281,17024311296,8053063680,5545590784,0
200,1740410142965,2801,2801,2801,2801,2801,2801,2801,2801,11.239402770996094,5.941558837890625,10.214279174804688,0.8992538452148438,8.045951843261719,2.8905715942382813,10.108497619628906,2.9295120239257813,15901.96826171875,138702.57928466797,105093.50323486328,4541.799072265625,17024311296,8053063680,5559152640,0
200,1740410143165,2801,2801,2801,2801,2801,2801,2801,2801,8.882255554199219,3.5304107666015625,9.979988098144531,3.4976272583007813,3.970794677734375,3.8437576293945313,11.448654174804688,3.5143890380859375,15902.132141113281,138703.6441040039,105094.32214355469,4541.838439941406,17024311296,8053063680,5550170112,0
200,1740410143365,2801,2801,2801,2801,2801,2801,2801,2801,5.769805908203125,6.379859924316406,8.074775695800781,1.5161972045898438,4.9979705810546875,3.1480178833007813,7.231529235839844,2.5879440307617188,15902.285339355469,138704.58990478516,105095.04516601563,4541.880432128906,17024311296,8053063680,5543522304,0
200,1740410143567,2801,2801,2801,2801,2801,2801,2801,2801,6.036506652832031,10.651168823242188,10.659141540527344,1.28070068359375,6.1596832275390625,1.0682144165039063,4.7851104736328125,2.7447738647460938,15902.441040039063,138705.55334472656,105095.79760742188,4541.917419433594,17024311296,8053063680,5553029120,0
200,1740410143767,2801,2801,2801,2801,2801,2801,2801,2801,5.275718688964844,3.5153884887695313,12.378982543945313,1.38739013671875,12.126571655273438,7.881690979003906,7.634788513183594,1.9342422485351563,15902.611572265625,138706.79705810547,105096.78942871094,4541.958923339844,17024311296,8053063680,5555458048,0
200,1740410143968,2801,2801,2801,2801,2801,2801,2801,2801,8.634963989257813,6.093132019042969,6.600715637207031,2.2700271606445313,11.063858032226563,1.4249496459960938,4.853607177734375,2.3301620483398438,15902.773620605469,138707.81896972656,105097.55261230469,4542.006530761719,17024311296,8053063680,5548597248,0
200,1740410144168,2801,2801,2801,2801,2801,2801,2801,2801,8.576988220214844,6.259040832519531,7.413475036621094,1.6702880859375,2.7140121459960938,5.101448059082031,5.753761291503906,3.6888580322265625,15902.932434082031,138708.81756591797,105098.32916259766,4542.046081542969,17024311296,8053063680,5558247424,0
200,1740410144369,2801,2801,2801,2801,2801,2801,2801,2801,6.936225891113281,4.9313812255859375,8.9283447265625,0.6187896728515625,2.5866851806640625,0.549041748046875,11.707901000976563,1.9372482299804688,15903.087219238281,138709.75708007813,105099.05145263672,4542.081604003906,17024311296,8053063680,5551759360,0
200,1740410144569,2801,2801,2801,2801,2801,2801,2801,2801,8.380607604980469,6.249946594238281,7.915802001953125,4.11065673828125,4.651283264160156,0.542877197265625,9.146217346191406,2.5761260986328125,15903.249572753906,138710.78454589844,105099.87145996094,4542.1162109375,17024311296,8053063680,5559316480,0
200,1740410144770,2801,2801,2801,2801,2801,2801,2801,2801,12.596160888671875,6.77423095703125,11.419158935546875,2.3763275146484375,10.258865356445313,1.3523941040039063,4.720909118652344,4.502960205078125,15903.418579101563,138711.94567871094,105100.76141357422,4542.156188964844,17024311296,8053063680,5544026112,0
200,1740410144971,2801,2801,2801,2801,2801,2801,2801,2801,10.599716186523438,6.892173767089844,6.506004333496094,1.2165985107421875,4.2476654052734375,1.3864669799804688,9.731277465820313,2.790985107421875,15903.578979492188,138712.9467163086,105101.51550292969,4542.201110839844,17024311296,8053063680,5555257344,0
200,1740410145171,2801,2801,2801,2801,2801,2801,2801,2801,10.836181640625,5.518196105957031,10.521614074707031,1.5415267944335938,2.7386550903320313,3.2986221313476563,7.7328643798828125,3.3715972900390625,15903.738525390625,138713.94116210938,105102.2984008789,4542.24267578125,17024311296,8053063680,5546610688,0
199,1740410145371,2801,2801,2801,2801,2801,2801,2801,2801,8.696853637695313,3.0267257690429688,4.74200439453125,2.3663711547851563,6.083015441894531,2.3629608154296875,4.961723327636719,1.7542495727539063,15903.894897460938,138714.89910888672,105103.03869628906,4542.273864746094,17024311296,8053063680,5557948416,0
200,1740410145571,2801,2801,2801,2801,2801,2801,2801,2801,8.247184753417969,7.491790771484375,14.764869689941406,0.8197402954101563,2.4610214233398438,0.5017929077148438,8.538459777832031,1.639678955078125,15904.049499511719,138715.91925048828,105103.84796142578,4542.315246582031,17024311296,8053063680,5549838336,0
200,1740410145772,2801,2801,2801,2801,2801,2801,2801,2801,6.742256164550781,10.484542846679688,7.023887634277344,3.326019287109375,10.666976928710938,4.403953552246094,8.179702758789063,5.861274719238281,15904.21044921875,138717.04748535156,105104.7240600586,4542.353698730469,17024311296,8053063680,5553475584,0
200,1740410145972,2801,2801,2801,2801,2801,2801,2801,2801,7.809806823730469,4.557373046875,5.830436706542969,2.6045989990234375,10.154716491699219,4.190132141113281,7.220703125,5.5145721435546875,15904.371826171875,138718.17962646484,105105.580078125,4542.391845703125,17024311296,8053063680,5541040128,0
200,1740410146172,2801,2801,2801,2801,2801,2801,2801,2801,9.933258056640625,6.45562744140625,3.909454345703125,3.6901473999023438,4.796287536621094,2.0642852783203125,6.9135894775390625,2.3936233520507813,15904.525390625,138719.15557861328,105106.28930664063,4542.4332275390625,17024311296,8053063680,5548912640,0
199,1740410146373,2801,2801,2801,2801,2801,2801,2801,2801,13.775314331054688,9.253028869628906,7.636894226074219,0.29621124267578125,5.321746826171875,0,9.58538818359375,1.8810806274414063,15904.694213867188,138720.328125,105107.20428466797,4542.465881347656,17024311296,8053063680,5551243264,0
200,1740410146573,2801,2801,2801,2801,2801,2801,2801,2801,12.8515625,4.645515441894531,5.873504638671875,3.6001510620117188,2.5765762329101563,0.5655364990234375,5.131874084472656,1.778045654296875,15904.844604492188,138721.2494506836,105107.85974121094,4542.506591796875,17024311296,8053063680,5543133184,0
200,1740410146773,2801,2801,2801,2801,2801,2801,2801,2801,8.56561279296875,4.354278564453125,14.87042236328125,4.6727294921875,6.63970947265625,1.41461181640625,6.362434387207031,7.414894104003906,15905.002624511719,138722.39190673828,105108.72918701172,4542.547302246094,17024311296,8053063680,5545164800,0
200,1740410146973,2801,2801,2801,2801,2801,2801,2801,2801,10.389778137207031,6.415069580078125,3.8409271240234375,1.7841796875,6.439117431640625,0.8865280151367188,6.864540100097656,2.225921630859375,15905.155700683594,138723.37493896484,105109.43841552734,4542.588806152344,17024311296,8053063680,5538308096,0
200,1740410147174,2801,2801,2801,2801,2801,2801,2801,2801,10.968307495117188,4.243339538574219,6.9104156494140625,4.076271057128906,5.248039245605469,0.30207061767578125,5.5258331298828125,2.9662933349609375,15905.310485839844,138724.35723876953,105110.16186523438,4542.6273193359375,17024311296,8053063680,5548023808,0
200,1740410147374,2801,2801,2801,2801,2801,2801,2801,2801,10.823989868164063,7.484611511230469,5.369224548339844,0.3054962158203125,1.5756759643554688,0,5.9918212890625,1.7589797973632813,15905.465393066406,138725.31311035156,105110.86224365234,4542.662414550781,17024311296,8053063680,5539201024,0
200,1740410147575,2801,2801,2801,2801,2801,2801,2801,2801,13.463020324707031,3.978912353515625,5.70458984375,0.7318954467773438,2.2878036499023438,3.311798095703125,5.436065673828125,2.2536392211914063,15905.616882324219,138726.2108154297,105111.54779052734,4542.7042236328125,17024311296,8053063680,5532532736,0
200,1740410147776,2801,2801,2801,2801,2801,2801,2801,2801,11.044075012207031,10.4183349609375,11.962043762207031,4.285621643066406,3.0021438598632813,3.9998321533203125,5.828590393066406,1.9570846557617188,15905.782592773438,138727.3514404297,105112.43859863281,4542.742492675781,17024311296,8053063680,5534806016,0
200,1740410147976,2801,2801,2801,2801,2801,2801,2801,2801,8.303123474121094,3.4461135864257813,6.352821350097656,0.8599929809570313,7.100128173828125,0.45653533935546875,9.321136474609375,2.4237136840820313,15905.938720703125,138728.30792236328,105113.16900634766,4542.78759765625,17024311296,8053063680,5546147840,0
200,1740410148176,2801,2801,2801,2801,2801,2801,2801,2801,7.17681884765625,7.281394958496094,6.783393859863281,5.8867340087890625,4.786956787109375,0.715972900390625,10.656196594238281,2.8958892822265625,15906.103332519531,138729.38818359375,105114.0093383789,4542.834045410156,17024311296,8053063680,5543813120,0
