Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334417720,2801,2801,2801,2801,2801,2801,2801,2801,37.0914421081543,29.44379425048828,32.00059509277344,24.217567443847656,32.92854309082031,20.24492645263672,22.124435424804688,31.61656951904297,6709.580261230469,61674.20300292969,49706.14532470703,1001.3533325195313,17024311296,8053063680,6609149952,0
200,1740334417920,2801,2801,2801,2801,2801,2801,2801,2801,46.25952911376953,49.648433685302734,50.84135055541992,34.405052185058594,44.931034088134766,43.174415588378906,47.94487380981445,55.24055480957031,6709.9146728515625,61678.45788574219,49709.91436767578,1001.4796142578125,17024311296,8053063680,6602113024,0
200,1740334418120,2801,2801,2801,2801,2801,2801,2801,2801,23.84302520751953,31.734786987304688,10.080635070800781,7.714744567871094,18.02324676513672,10.000556945800781,15.306625366210938,8.867790222167969,6710.158996582031,61680.42077636719,49711.43469238281,1001.6257934570313,17024311296,8053063680,6595579904,0
200,1740334418321,2801,2801,2801,2801,2801,2801,2801,2801,13.7041015625,2.1567306518554688,13.737640380859375,0.23748779296875,5.2058868408203125,0.9413986206054688,3.4656448364257813,3.2264556884765625,6710.311706542969,61681.45471191406,49712.219665527344,1001.6497802734375,17024311296,8053063680,6595256320,0
200,1740334418521,2801,2801,2801,2801,2801,2801,2801,2801,7.049224853515625,1.1575927734375,8.529563903808594,0.14340972900390625,1.50421142578125,0.266387939453125,2.77392578125,1.6200637817382813,6710.438720703125,61682.05651855469,49712.617431640625,1001.6497802734375,17024311296,8053063680,6595239936,0
199,1740334418722,2801,2801,2801,2801,2801,2801,2801,2801,8.673484802246094,2.1365737915039063,7.7111358642578125,1.7901992797851563,3.5909194946289063,1.714202880859375,2.4783096313476563,5.385414123535156,6710.564208984375,61682.67517089844,49713.02380371094,1001.6555786132813,17024311296,8053063680,6595362816,0
200,1740334418922,2801,2801,2801,2801,2801,2801,2801,2801,0.519866943359375,0,1.0107574462890625,1.54925537109375,1.4857940673828125,0,0,0.24860382080078125,6710.672912597656,61683.02453613281,49713.21240234375,1001.6555786132813,17024311296,8053063680,6595362816,0
200,1740334419122,2801,2801,2801,2801,2801,2801,2801,2801,55.48492431640625,12.610748291015625,40.32899475097656,15.837486267089844,22.88482666015625,26.888504028320313,27.974838256835938,20.12474822998047,6710.927734375,61686.12628173828,49715.99267578125,1001.6693115234375,17024311296,8053063680,6599757824,0
211,1740334419323,2801,2801,2801,2801,2801,2801,2801,2801,60.13787078857422,38.4277229309082,35.35320281982422,44.896240234375,41.52605438232422,42.463687896728516,48.83574676513672,51.766822814941406,6711.2843017578125,61690.49432373047,49719.84069824219,1001.8339233398438,17024311296,8053063680,6602043392,0
200,1740334419534,2801,2801,2801,2801,2801,2801,2801,2801,55.947959899902344,65.05616760253906,56.159034729003906,58.73444747924805,55.30054473876953,40.801090240478516,57.22161102294922,52.56718063354492,6711.66650390625,61695.42541503906,49724.291259765625,1001.921875,17024311296,8053063680,6628544512,0
200,1740334419734,2801,2801,2801,2801,2801,2801,2801,2801,36.17854309082031,37.682830810546875,46.78879928588867,22.81623077392578,35.828277587890625,35.975608825683594,36.067501068115234,40.63797378540039,6711.9742431640625,61698.78192138672,49727.20379638672,1002.0350341796875,17024311296,8053063680,6635188224,0
200,1740334419935,2801,2801,2801,2801,2801,2801,2801,2801,7.1468048095703125,3.1007080078125,7.481170654296875,0.6464996337890625,4.2510986328125,3.4895858764648438,4.342987060546875,2.8407974243164063,6712.124267578125,61699.5390625,49727.721740722656,1002.1082153320313,17024311296,8053063680,6631231488,0
200,1740334420136,2801,2801,2801,2801,2801,2801,2801,2801,7.0305633544921875,0.47475433349609375,5.748466491699219,3.7114105224609375,3.9236679077148438,4.607170104980469,1.9278640747070313,1.3794937133789063,6712.267761230469,61700.24572753906,49728.226013183594,1002.1698608398438,17024311296,8053063680,6630764544,0
200,1740334420336,2801,2801,2801,2801,2801,2801,2801,2801,10.41253662109375,3.0832061767578125,6.392250061035156,6.608085632324219,6.443046569824219,3.7483062744140625,3.4707794189453125,2.6030349731445313,6712.423889160156,61701.11364746094,49728.85858154297,1002.2294311523438,17024311296,8053063680,6638284800,0
200,1740334420536,2801,2801,2801,2801,2801,2801,2801,2801,11.217010498046875,5.8706817626953125,12.007675170898438,3.0997543334960938,7.136680603027344,5.006340026855469,4.378547668457031,3.8820343017578125,6712.57763671875,61702.12908935547,49729.59014892578,1002.2928466796875,17024311296,8053063680,6663196672,0
200,1740334420736,2801,2801,2801,2801,2801,2801,2801,2801,24.80205535888672,6.059135437011719,16.864158630371094,4.197868347167969,17.800682067871094,6.5949249267578125,7.78216552734375,6.746879577636719,6712.777038574219,61703.67840576172,49730.82501220703,1002.4297485351563,17024311296,8053063680,6662545408,0
200,1740334420937,2801,2801,2801,2801,2801,2801,2801,2801,17.465309143066406,14.288070678710938,27.31871795654297,11.524826049804688,26.574539184570313,16.378433227539063,23.300689697265625,27.641456604003906,6713.0369873046875,61706.45849609375,49733.144470214844,1002.6197509765625,17024311296,8053063680,6651002880,0
200,1740334421138,2801,2801,2801,2801,2801,2801,2801,2801,12.491371154785156,6.028038024902344,12.366912841796875,10.178260803222656,16.295867919921875,12.945068359375,12.355415344238281,22.969436645507813,6713.239440917969,61708.35528564453,49734.68145751953,1002.728271484375,17024311296,8053063680,6650015744,0
200,1740334421338,2801,2801,2801,2801,2801,2801,2801,2801,10.516876220703125,5.5206298828125,10.782333374023438,2.1554641723632813,5.962860107421875,5.266731262207031,5.797096252441406,4.477684020996094,6713.4005126953125,61709.36309814453,49735.384033203125,1002.7884521484375,17024311296,8053063680,6649491456,0
199,1740334421539,2801,2801,2801,2801,2801,2801,2801,2801,5.9651641845703125,3.8157882690429688,6.1203460693359375,0.3855438232421875,4.066734313964844,2.8648147583007813,1.9030990600585938,1.908172607421875,6713.547180175781,61710.08282470703,49735.87194824219,1002.8441162109375,17024311296,8053063680,6651998208,0
200,1740334421739,2801,2801,2801,2801,2801,2801,2801,2801,5.787330627441406,1.0113296508789063,4.929191589355469,0.9345855712890625,1.64044189453125,6.169761657714844,2.2184677124023438,4.011650085449219,6713.693786621094,61710.75457763672,49736.32373046875,1002.8966674804688,17024311296,8053063680,6651969536,0
199,1740334421940,2801,2801,2801,2801,2801,2801,2801,2801,7.250450134277344,0.9841384887695313,5.490806579589844,0.6427764892578125,1.6218109130859375,4.4450836181640625,1.7808914184570313,5.789970397949219,6713.838073730469,61711.430236816406,49736.788513183594,1002.947998046875,17024311296,8053063680,6651965440,0
199,1740334422140,2801,2801,2801,2801,2801,2801,2801,2801,7.826629638671875,4.512809753417969,11.849464416503906,1.6297760009765625,5.327545166015625,4.159172058105469,4.429908752441406,3.5013580322265625,6713.990295410156,61712.31573486328,49737.456970214844,1003.01611328125,17024311296,8053063680,6651772928,0
199,1740334422340,2801,2801,2801,2801,2801,2801,2801,2801,6.4573974609375,5.614982604980469,5.306434631347656,0.8354415893554688,3.4470138549804688,5.1953582763671875,2.3598175048828125,2.5975265502929688,6714.1365966796875,61713.0263671875,49737.95202636719,1003.064697265625,17024311296,8053063680,6638850048,0
200,1740334422540,2801,2801,2801,2801,2801,2801,2801,2801,9.133377075195313,4.3441925048828125,9.106208801269531,1.9981307983398438,6.328407287597656,7.3609466552734375,6.439231872558594,2.7062530517578125,6714.297912597656,61714.017578125,49738.69348144531,1003.1486206054688,17024311296,8053063680,6638194688,0
199,1740334422740,2801,2801,2801,2801,2801,2801,2801,2801,6.2716064453125,11.227401733398438,12.004364013671875,0.2635040283203125,2.99432373046875,5.55389404296875,2.7263870239257813,3.1544418334960938,6714.459716796875,61715.09454345703,49739.515869140625,1003.22607421875,17024311296,8053063680,6632464384,0
199,1740334422940,2801,2801,2801,2801,2801,2801,2801,2801,6.757774353027344,1.540924072265625,5.7522125244140625,1.8610610961914063,2.3479232788085938,4.430267333984375,2.8053054809570313,2.206573486328125,6714.601013183594,61715.718811035156,49739.943115234375,1003.2796630859375,17024311296,8053063680,6632439808,0
199,1740334423140,2801,2801,2801,2801,2801,2801,2801,2801,10.682258605957031,1.4900360107421875,10.514015197753906,4.617179870605469,5.555755615234375,5.0257568359375,4.353233337402344,2.985107421875,6714.7628173828125,61716.74230957031,49740.684631347656,1003.340087890625,17024311296,8053063680,6633091072,0
200,1740334423341,2801,2801,2801,2801,2801,2801,2801,2801,9.0540771484375,2.6846771240234375,5.8030548095703125,5.28582763671875,4.219505310058594,4.9479522705078125,4.053413391113281,2.495941162109375,6714.909912109375,61717.48229980469,49741.2109375,1003.3947143554688,17024311296,8053063680,6633111552,0
200,1740334423541,2801,2801,2801,2801,2801,2801,2801,2801,7.2164306640625,1.0998916625976563,5.948234558105469,0.31674957275390625,1.7388839721679688,4.484382629394531,1.3418655395507813,4.226654052734375,6715.0518798828125,61718.15167236328,49741.66326904297,1003.4484252929688,17024311296,8053063680,6633058304,0
199,1740334423741,2801,2801,2801,2801,2801,2801,2801,2801,5.87127685546875,4.071174621582031,4.521087646484375,2.8563079833984375,3.3907699584960938,4.750587463378906,2.5501937866210938,2.5548324584960938,6715.1949462890625,61718.891357421875,49742.138122558594,1003.5023193359375,17024311296,8053063680,6632910848,0
199,1740334423941,2801,2801,2801,2801,2801,2801,2801,2801,6.3346710205078125,1.0927963256835938,4.717071533203125,4.436492919921875,2.6100616455078125,4.403846740722656,2.294189453125,2.1391525268554688,6715.336364746094,61719.62048339844,49742.598205566406,1003.5560913085938,17024311296,8053063680,6632361984,0
199,1740334424141,2801,2801,2801,2801,2801,2801,2801,2801,8.648033142089844,1.57379150390625,12.602973937988281,1.339080810546875,4.002349853515625,4.1044158935546875,5.493309020996094,2.7504501342773438,6715.489929199219,61720.54650878906,49743.22351074219,1003.634033203125,17024311296,8053063680,6630948864,0
199,1740334424342,2801,2801,2801,2801,2801,2801,2801,2801,6.713409423828125,2.2732925415039063,8.310775756835938,0.8568801879882813,3.8391494750976563,3.1027069091796875,3.0461807250976563,2.5283889770507813,6715.631774902344,61721.28466796875,49743.695373535156,1003.6865844726563,17024311296,8053063680,6630948864,0
199,1740334424542,2801,2801,2801,2801,2801,2801,2801,2801,9.484458923339844,2.6218338012695313,6.2621002197265625,0.7798538208007813,2.0897445678710938,4.077796936035156,2.295379638671875,2.0561447143554688,6715.775207519531,61722.01770019531,49744.148681640625,1003.7379760742188,17024311296,8053063680,6631469056,0
199,1740334424742,2801,2801,2801,2801,2801,2801,2801,2801,6.953681945800781,1.679534912109375,4.498504638671875,2.533660888671875,4.429710388183594,4.0177001953125,2.5548248291015625,2.01116943359375,6715.9163818359375,61722.739685058594,49744.59539794922,1003.7967529296875,17024311296,8053063680,6631469056,0
199,1740334424942,2801,2801,2801,2801,2801,2801,2801,2801,5.664314270019531,6.444709777832031,6.77490234375,1.6693801879882813,4.057121276855469,5.269844055175781,3.5591659545898438,3.30194091796875,6716.0650634765625,61723.57702636719,49745.15643310547,1003.8506469726563,17024311296,8053063680,6631198720,0
199,1740334425143,2801,2801,2801,2801,2801,2801,2801,2801,8.713813781738281,3.7432708740234375,11.148086547851563,0.6765594482421875,4.899757385253906,4.5936126708984375,2.4493789672851563,2.068603515625,6716.217712402344,61724.49951171875,49745.78973388672,1003.9252319335938,17024311296,8053063680,6631026688,0
200,1740334425343,2801,2801,2801,2801,2801,2801,2801,2801,18.728225708007813,2.67535400390625,18.845016479492188,7.970787048339844,3.3621673583984375,9.820343017578125,13.746437072753906,2.7815017700195313,6716.382263183594,61725.93859863281,49746.94952392578,1003.9762573242188,17024311296,8053063680,6627151872,0
199,1740334425543,2801,2801,2801,2801,2801,2801,2801,2801,7.63720703125,1.0193862915039063,4.6771392822265625,2.2825698852539063,4.249198913574219,4.635139465332031,5.605079650878906,1.4211349487304688,6716.5281982421875,61726.77282714844,49747.476318359375,1004.0341796875,17024311296,8053063680,6624776192,0
199,1740334425743,2801,2801,2801,2801,2801,2801,2801,2801,8.493629455566406,2.628143310546875,6.0338897705078125,2.1699066162109375,5.1629638671875,4.4562530517578125,4.944328308105469,2.44110107421875,6716.67431640625,61727.537353515625,49747.966247558594,1004.090087890625,17024311296,8053063680,6624755712,0
199,1740334425943,2801,2801,2801,2801,2801,2801,2801,2801,7.302757263183594,3.4585189819335938,6.0675811767578125,1.4323043823242188,3.4670944213867188,4.938087463378906,6.1120452880859375,2.2121200561523438,6716.818603515625,61728.31622314453,49748.455627441406,1004.1426391601563,17024311296,8053063680,6630580224,0
200,1740334426144,2801,2801,2801,2801,2801,2801,2801,2801,13.741142272949219,3.6516876220703125,5.802482604980469,1.1135787963867188,4.4079437255859375,3.8045120239257813,4.454460144042969,2.1063766479492188,6716.9671630859375,61729.203063964844,49749.060485839844,1004.1995849609375,17024311296,8053063680,6630207488,0
200,1740334426344,2801,2801,2801,2801,2801,2801,2801,2801,6.649406433105469,4.051177978515625,8.942733764648438,0.9827346801757813,2.8586959838867188,4.458160400390625,3.2514495849609375,5.030517578125,6717.1123046875,61730.02215576172,49749.589599609375,1004.252685546875,17024311296,8053063680,6629806080,0
199,1740334426544,2801,2801,2801,2801,2801,2801,2801,2801,9.50396728515625,1.6819992065429688,6.4676971435546875,0.5161209106445313,6.917442321777344,4.234771728515625,2.3703765869140625,2.95941162109375,6717.2618408203125,61730.801818847656,49750.143127441406,1004.3117065429688,17024311296,8053063680,6651633664,0
199,1740334426744,2801,2801,2801,2801,2801,2801,2801,2801,12.125350952148438,1.87554931640625,6.7779693603515625,0.8046340942382813,5.9739837646484375,4.0615081787109375,3.4299545288085938,2.7555389404296875,6717.412292480469,61731.62646484375,49750.741760253906,1004.3704833984375,17024311296,8053063680,6633410560,0
200,1740334426945,2801,2801,2801,2801,2801,2801,2801,2801,9.438446044921875,2.098663330078125,6.71185302734375,1.5191192626953125,3.1183319091796875,4.577781677246094,4.224540710449219,2.1141433715820313,6717.5615234375,61732.43231201172,49751.253479003906,1004.43505859375,17024311296,8053063680,6618992640,0
200,1740334427145,2801,2801,2801,2801,2801,2801,2801,2801,10.341232299804688,1.855621337890625,7.473579406738281,3.7119903564453125,3.3825302124023438,4.190093994140625,3.19207763671875,3.1870880126953125,6717.714538574219,61733.34442138672,49751.876892089844,1004.509765625,17024311296,8053063680,6618828800,0
199,1740334427345,2801,2801,2801,2801,2801,2801,2801,2801,8.788818359375,2.8021774291992188,7.4851837158203125,1.2252883911132813,2.9448928833007813,5.208854675292969,6.040534973144531,2.1667022705078125,6717.86376953125,61734.21710205078,49752.43957519531,1004.5642700195313,17024311296,8053063680,6619652096,0
199,1740334427545,2801,2801,2801,2801,2801,2801,2801,2801,6.150718688964844,1.4324493408203125,4.482582092285156,2.9544830322265625,2.3274993896484375,4.598747253417969,4.122062683105469,1.681396484375,6718.006042480469,61734.935119628906,49752.88525390625,1004.61669921875,17024311296,8053063680,6619652096,0
199,1740334427745,2801,2801,2801,2801,2801,2801,2801,2801,14.535606384277344,2.6013259887695313,4.478599548339844,4.771331787109375,2.319976806640625,4.393821716308594,2.6214599609375,2.166015625,6718.157531738281,61735.799743652344,49753.49548339844,1004.6754760742188,17024311296,8053063680,6619787264,0
200,1740334427946,2801,2801,2801,2801,2801,2801,2801,2801,11.171829223632813,4.7086181640625,16.177413940429688,2.96405029296875,12.016525268554688,8.625984191894531,6.5223236083984375,6.2960205078125,6718.317626953125,61736.97607421875,49754.37371826172,1004.73583984375,17024311296,8053063680,6619586560,0
199,1740334428146,2801,2801,2801,2801,2801,2801,2801,2801,6.0701141357421875,3.8701858520507813,5.4447479248046875,1.390625,8.365989685058594,2.44390869140625,2.0621109008789063,1.5828628540039063,6718.470031738281,61737.906799316406,49755.01806640625,1004.7940673828125,17024311296,8053063680,6619131904,0
200,1740334428346,2801,2801,2801,2801,2801,2801,2801,2801,7.821296691894531,2.8054885864257813,7.140960693359375,0.813720703125,3.3341445922851563,4.4503173828125,2.0750808715820313,7.5131378173828125,6718.6170654296875,61738.66125488281,49755.53497314453,1004.8428955078125,17024311296,8053063680,6619119616,0
199,1740334428546,2801,2801,2801,2801,2801,2801,2801,2801,7.778900146484375,1.9988174438476563,4.842048645019531,0.8785552978515625,2.5140151977539063,5.5259857177734375,3.1483688354492188,2.10247802734375,6718.760986328125,61739.30944824219,49755.970947265625,1004.8935546875,17024311296,8053063680,6615027712,0
200,1740334428747,2801,2801,2801,2801,2801,2801,2801,2801,8.696205139160156,4.518402099609375,11.248390197753906,4.084541320800781,6.875457763671875,4.4212188720703125,2.6660995483398438,9.537437438964844,6718.922119140625,61740.38165283203,49756.774353027344,1004.9613037109375,17024311296,8053063680,6604062720,0
200,1740334428947,2801,2801,2801,2801,2801,2801,2801,2801,7.47784423828125,1.9568023681640625,8.19537353515625,2.4916763305664063,3.1715011596679688,4.496086120605469,2.1110305786132813,3.1160125732421875,6719.066833496094,61741.052734375,49757.23620605469,1005.0182495117188,17024311296,8053063680,6595563520,0
199,1740334429147,2801,2801,2801,2801,2801,2801,2801,2801,12.619674682617188,1.2728729248046875,8.053085327148438,3.0038528442382813,3.5898895263671875,5.043525695800781,4.5952301025390625,2.5362319946289063,6719.2186279296875,61741.92706298828,49757.8779296875,1005.0806274414063,17024311296,8053063680,6595366912,0
199,1740334429348,2801,2801,2801,2801,2801,2801,2801,2801,8.574043273925781,4.078407287597656,7.915077209472656,2.9423141479492188,1.720550537109375,3.8582839965820313,2.6449813842773438,3.5722579956054688,6719.365966796875,61742.71319580078,49758.445068359375,1005.135498046875,17024311296,8053063680,6595366912,0
199,1740334429548,2801,2801,2801,2801,2801,2801,2801,2801,7.1087799072265625,1.1277618408203125,8.450477600097656,2.135589599609375,2.967376708984375,4.2777862548828125,3.4988250732421875,2.9571304321289063,6719.512390136719,61743.435607910156,49758.949768066406,1005.18505859375,17024311296,8053063680,6595084288,0
200,1740334429748,2801,2801,2801,2801,2801,2801,2801,2801,8.41217041015625,2.2407608032226563,7.111518859863281,1.5091400146484375,3.1968154907226563,5.121330261230469,4.727195739746094,3.1694259643554688,6719.660339355469,61744.18664550781,49759.48400878906,1005.2406616210938,17024311296,8053063680,6595039232,0
199,1740334429948,2801,2801,2801,2801,2801,2801,2801,2801,7.670402526855469,3.1373291015625,6.6284942626953125,1.4753494262695313,2.63330078125,4.307212829589844,4.9586029052734375,2.8767166137695313,6719.805969238281,61744.92687988281,49760.00830078125,1005.295166015625,17024311296,8053063680,6594949120,0
199,1740334430149,2801,2801,2801,2801,2801,2801,2801,2801,9.821304321289063,4.538246154785156,12.196441650390625,2.5215072631835938,4.0732421875,2.9096298217773438,3.0595474243164063,4.542839050292969,6719.959167480469,61745.85369873047,49760.685485839844,1005.355712890625,17024311296,8053063680,6595395584,0
199,1740334430349,2801,2801,2801,2801,2801,2801,2801,2801,7.62615966796875,1.9955596923828125,7.098365783691406,1.6132583618164063,2.01544189453125,5.0693206787109375,3.1281204223632813,5.6732940673828125,6720.105407714844,61746.64453125,49761.19757080078,1005.4070434570313,17024311296,8053063680,6593359872,0
199,1740334430549,2801,2801,2801,2801,2801,2801,2801,2801,7.730232238769531,2.0077362060546875,7.398475646972656,2.2101974487304688,3.2942047119140625,4.131095886230469,2.8978652954101563,2.9130783081054688,6720.251037597656,61747.470703125,49761.73486328125,1005.462890625,17024311296,8053063680,6592987136,0
199,1740334430749,2801,2801,2801,2801,2801,2801,2801,2801,6.7459259033203125,2.241302490234375,7.9853057861328125,0.7938232421875,5.766136169433594,3.2968597412109375,1.9364471435546875,2.5843124389648438,6720.3978271484375,61748.25354003906,49762.22882080078,1005.5183715820313,17024311296,8053063680,6592983040,0
199,1740334430949,2801,2801,2801,2801,2801,2801,2801,2801,6.3620758056640625,1.970428466796875,6.100830078125,4.243827819824219,2.51727294921875,4.8404998779296875,2.1209945678710938,2.7016830444335938,6720.540710449219,61749.017150878906,49762.72186279297,1005.5713500976563,17024311296,8053063680,6592983040,0
200,1740334431149,2801,2801,2801,2801,2801,2801,2801,2801,8.606773376464844,8.170692443847656,7.3722991943359375,1.4785842895507813,7.208396911621094,4.81060791015625,3.0749282836914063,3.2413787841796875,6720.691711425781,61749.956115722656,49763.384521484375,1005.6299438476563,17024311296,8053063680,6592540672,0
199,1740334431350,2801,2801,2801,2801,2801,2801,2801,2801,10.6640625,1.3002395629882813,7.201240539550781,3.7806320190429688,3.8770675659179688,3.5762100219726563,6.072410583496094,2.7640838623046875,6720.841003417969,61750.85205078125,49764.005798339844,1005.6861572265625,17024311296,8053063680,6592507904,0
199,1740334431550,2801,2801,2801,2801,2801,2801,2801,2801,6.9339599609375,3.3850784301757813,7.575614929199219,2.24798583984375,3.0042800903320313,2.8758468627929688,5.038230895996094,2.7764053344726563,6720.989013671875,61751.619873046875,49764.538024902344,1005.73779296875,17024311296,8053063680,6594342912,0
199,1740334431750,2801,2801,2801,2801,2801,2801,2801,2801,8.770050048828125,1.6682586669921875,6.7410736083984375,0.9505615234375,3.1042633056640625,3.9692306518554688,4.494598388671875,3.0049972534179688,6721.1361083984375,61752.34765625,49765.04473876953,1005.7921142578125,17024311296,8053063680,6592081920,0
